Date,Close,High,Low,Open,Volume,Ticker
2021-05-24,380.20538330078125,386.8028298570094,373.9770459307781,384.7728419690811,142964052,SBIN.NS
2021-05-25,380.482177734375,383.3887292557626,376.929713359757,383.0196482649486,56048127,SBIN.NS
2021-05-26,381.5894470214844,386.38758471017263,379.05197631592506,381.8201261765352,52357719,SBIN.NS
2021-05-27,392.3391418457031,395.9377312498002,380.15927046052116,381.72790007314006,73392997,SBIN.NS
2021-05-28,389.4325256347656,400.13604371302404,387.5870924543444,397.2294920856757,65137568,SBIN.NS
2021-05-31,391.5547790527344,393.0772557495267,385.6955232471882,388.46367293556517,38291043,SBIN.NS
2021-06-01,399.1210632324219,401.7046866672019,392.7081996105922,393.1234051946821,59299647,SBIN.NS
2021-06-02,403.45782470703125,404.1037375768247,395.98381477532604,397.506291500896,38657806,SBIN.NS
2021-06-03,409.417724609375,411.5595835342854,403.69063137062693,406.94995596070123,38909199,SBIN.NS
2021-06-04,403.7837829589844,411.51302747554973,402.0609913250829,407.4155963050927,36898769,SBIN.NS
2021-06-07,402.526611328125,407.32246926106285,401.1763082625826,405.1806386250888,20201197,SBIN.NS
2021-06-08,397.8238830566406,402.75942065894253,394.8439175939691,402.52661174526685,31113823,SBIN.NS
2021-06-09,392.46923828125,402.57312137591043,389.4427227100807,398.1032020538051,27784834,SBIN.NS
2021-06-10,402.526611328125,403.5043973969269,393.3539344549972,395.6820235893415,27397712,SBIN.NS
2021-06-11,400.0588073730469,405.5530915634597,396.0079269514609,404.947794125534,26831924,SBIN.NS
2021-06-14,400.75726318359375,402.7128637105549,388.04590238693095,397.6376181071387,30106015,SBIN.NS
2021-06-15,399.9657287597656,403.03879516841073,398.5688752250982,399.6863694204553,16413658,SBIN.NS
2021-06-16,396.6598205566406,402.9922113547311,395.77513535704384,398.5688421948583,19701175,SBIN.NS
2021-06-17,391.35174560546875,396.6597996856452,387.9527414821173,392.05017227817336,23048331,SBIN.NS
2021-06-18,384.5071716308594,394.750763179567,374.96200677865454,394.750763179567,45748727,SBIN.NS
2021-06-21,390.88616943359375,392.05021401201424,372.9598829259185,378.40761723673774,33128978,SBIN.NS
2021-06-22,389.86181640625,396.1942361573442,388.6046425394178,393.9126973464614,28442965,SBIN.NS
2021-06-23,390.04803466796875,395.542318994917,386.4627719432385,392.14331475681763,27564829,SBIN.NS
2021-06-24,388.5115051269531,393.6798513584784,387.6733703486039,391.4448915940095,19214547,SBIN.NS
2021-06-25,399.3138122558594,401.36254193498246,390.23426519352506,392.05018597361396,29886797,SBIN.NS
2021-06-28,397.40478515625,403.36468720530377,395.3560555054559,401.08317707774927,29370660,SBIN.NS
2021-06-29,392.5157775878906,399.4534936839337,391.6310924629538,398.1031907919887,22275961,SBIN.NS
2021-06-30,390.37396240234375,395.6819881011448,389.5358276539056,393.9126462015444,18337773,SBIN.NS
2021-07-01,391.4914245605469,394.5645189664188,388.4649089842049,391.39829532054097,16161469,SBIN.NS
2021-07-02,395.2164001464844,396.1476357869893,390.187733371569,391.39832833660284,16423811,SBIN.NS
2021-07-05,402.8990783691406,404.6218699202762,395.07670497969434,397.1719850886025,16483761,SBIN.NS
2021-07-06,400.1985168457031,406.48435742443144,398.75511296932143,402.0144377138472,20195278,SBIN.NS
2021-07-07,403.0853576660156,404.15627298204146,398.14979165881005,399.82603288390237,14473774,SBIN.NS
2021-07-08,395.2629699707031,405.45998295037754,393.07456058158573,403.0387646564403,21433043,SBIN.NS
2021-07-09,394.611083984375,398.10321747096236,392.09673650641,395.7751284799041,16844494,SBIN.NS
2021-07-12,398.05670166015625,400.664150189174,395.4026742958354,397.17201639903016,12886781,SBIN.NS
2021-07-13,399.5932312011719,402.1075504557195,398.8482256146317,400.4313376193544,12831125,SBIN.NS
2021-07-14,401.4090881347656,402.57313261772117,397.078848341982,399.5000665503404,12767351,SBIN.NS
2021-07-15,402.0144348144531,403.17847935767423,400.1053847121368,402.94567044903,11030732,SBIN.NS
2021-07-16,400.4313049316406,402.7593939138013,398.0566655374587,402.2937761173692,8713863,SBIN.NS
2021-07-19,398.4757080078125,399.9191402408816,390.04803718588283,394.285147803063,14426686,SBIN.NS
2021-07-20,391.9570617675781,397.6376046608296,390.0945905513681,397.6376046608296,14623321,SBIN.NS
2021-07-22,393.0279541015625,397.3582221618421,391.9570388985362,396.2872785397621,11799761,SBIN.NS
2021-07-23,399.4069519042969,400.3847663571468,390.65334275637986,393.8195381819172,17704661,SBIN.NS
2021-07-26,394.1920471191406,398.3826076275045,393.26081145061534,398.3826076275045,14037519,SBIN.NS
2021-07-27,400.3847961425781,403.45786255087626,394.8439324213999,394.98361209103933,24119619,SBIN.NS
2021-07-28,396.2407531738281,400.8969312369754,392.09674333000487,400.4313134306606,17636515,SBIN.NS
2021-07-29,411.1870422363281,413.0960921490173,396.24072315361906,396.7063409246574,35263606,SBIN.NS
2021-07-30,402.1075439453125,413.841118867065,401.08320746137264,411.1405411548423,35196813,SBIN.NS
2021-08-02,404.9943542480469,406.670595369099,402.1075182221141,404.8546745927229,16926025,SBIN.NS
2021-08-03,415.79669189453125,417.1004160397289,403.7837584396201,405.04093217283224,40922962,SBIN.NS
2021-08-04,425.52813720703125,435.30611143028057,411.14053519662747,417.7988643410289,129761158,SBIN.NS
2021-08-05,411.46649169921875,430.69650284514165,408.2537172292914,429.2996493224006,58595639,SBIN.NS
2021-08-06,405.6927795410156,416.2623091828245,404.15624649965514,413.18924310010345,38236066,SBIN.NS
2021-08-09,403.5975036621094,411.4198770242276,401.36254390422636,407.7880638652858,22196404,SBIN.NS
2021-08-10,397.12542724609375,406.3912042806986,392.7020582100456,404.5287331076257,27794251,SBIN.NS
2021-08-11,398.6153869628906,403.13188530387487,394.0523382095576,400.24504926187063,23827946,SBIN.NS
2021-08-12,397.77728271484375,400.8503772606362,395.77513184929956,400.431309871056,16847144,SBIN.NS
2021-08-13,401.548828125,402.5266142007799,395.7751556629993,398.19637406380787,20908992,SBIN.NS
2021-08-16,395.6354675292969,404.1562679556096,394.84391155110245,400.43132539380673,17608693,SBIN.NS
2021-08-17,392.5157775878906,396.56665784467236,386.69555550028844,395.635422310656,22957877,SBIN.NS
2021-08-18,390.839599609375,395.1698395422523,389.25648769371605,393.12110981834735,17668574,SBIN.NS
2021-08-20,378.7335510253906,388.6512050351009,377.2901187133971,386.46279556915096,25541790,SBIN.NS
2021-08-23,381.34100341796875,384.60032823350696,373.6583092099144,382.8309861603119,26559937,SBIN.NS
2021-08-24,388.8840026855469,389.9549179704905,380.130393494319,381.340988439202,19012313,SBIN.NS
2021-08-25,387.6268310546875,392.3295596193802,385.81091020825033,390.1877290376314,16410980,SBIN.NS
2021-08-26,382.5050048828125,387.2077330761361,381.8065782153454,385.997138220148,15897679,SBIN.NS
2021-08-27,384.088134765625,385.857476722634,379.47850717586664,382.13253432090767,15090541,SBIN.NS
2021-08-30,393.63330078125,394.192019407842,385.06592186547226,385.9040282244156,20308691,SBIN.NS
2021-08-31,396.7529296875,397.637614905615,389.9083705268286,394.70422834831925,26262421,SBIN.NS
2021-09-01,400.33819580078125,402.80596456203665,395.91482651245417,398.10323594943776,18776721,SBIN.NS
2021-09-02,400.1985168457031,403.6906505005522,398.33604556311695,401.73504997002544,14372717,SBIN.NS
2021-09-03,401.73504638671875,404.4356240385694,398.75510941259455,401.595366725582,14233624,SBIN.NS
2021-09-06,401.4090881347656,404.0165648280189,400.4778525484012,402.29377330943373,10694099,SBIN.NS
2021-09-07,399.5932312011719,402.0144496240771,395.868288525643,401.40912370405783,14928735,SBIN.NS
2021-09-08,401.6884765625,405.45996932623007,397.9635342105474,399.50006724691684,22817464,SBIN.NS
2021-09-09,402.5731201171875,403.9699734533596,400.43128970267844,400.66409859204043,9662128,SBIN.NS
2021-09-13,403.0853576660156,403.97001448401227,399.3138362238505,400.52445962292666,9567921,SBIN.NS
2021-09-14,403.2250061035156,406.71713952819965,402.5265794185788,405.0874772633471,9981562,SBIN.NS
2021-09-15,413.32891845703125,414.39983369174956,401.781602932353,403.2250067157923,22181568,SBIN.NS
2021-09-16,431.8139953613281,434.0489553052606,412.30459653485644,414.260197142944,42637448,SBIN.NS
2021-09-17,422.8741149902344,439.4500982177545,419.38198129743745,435.818284861057,41529478,SBIN.NS
2021-09-20,407.3690490722656,422.3153699829822,405.69280784008316,418.4972981096885,18376916,SBIN.NS
2021-09-21,408.62615966796875,411.00082743986803,402.89906655536015,409.88333338026194,17279588,SBIN.NS
2021-09-22,408.6727600097656,412.3511236797346,406.1118620391689,408.7193104234268,14321143,SBIN.NS
2021-09-23,418.8697814941406,420.12695529792387,411.6527052498572,411.97864340921683,20516770,SBIN.NS
2021-09-24,410.4421081542969,420.8253798520407,409.7436814245959,420.08040270798216,10731274,SBIN.NS
2021-09-27,415.8898010253906,419.5681643850629,411.8389207116295,414.30668922767364,11746892,SBIN.NS
2021-09-28,414.3067321777344,424.4571950097488,409.37119463399216,418.31106249687934,19241170,SBIN.NS
2021-09-29,428.3683776855469,430.5102082063525,408.90555925277545,411.4664571628521,38635938,SBIN.NS
2021-09-30,421.8497314453125,432.93142952353054,420.3597487850941,428.3218303042038,26530369,SBIN.NS
2021-10-01,420.5925598144531,424.22437302899965,413.28235455317855,417.6591733111292,14777309,SBIN.NS
2021-10-04,431.3017883300781,432.4658328999094,420.5460278724598,422.5947292639287,16246765,SBIN.NS
2021-10-05,432.7452087402344,436.74951058264475,427.1577949587933,430.23086117096346,16487568,SBIN.NS
2021-10-06,425.76092529296875,438.6119651330672,422.45502188012944,433.0245515644931,19056690,SBIN.NS
2021-10-07,426.4127502441406,432.0932927507522,425.66777317598485,430.3239508995921,9984651,SBIN.NS
2021-10-08,426.50592041015625,432.0933342146561,423.0137867823438,430.1377336992699,16521128,SBIN.NS
2021-10-11,436.9823303222656,442.2903849138349,427.11122671322033,428.368400529019,20686981,SBIN.NS
2021-10-12,449.78680419921875,451.0905283826517,435.91139915307474,437.6807411462377,33763609,SBIN.NS
2021-10-13,448.5762023925781,452.720183784286,445.1306192857151,452.720183784286,17638983,SBIN.NS
2021-10-14,456.86419677734375,459.9372629282879,448.8555648330264,448.8555648330264,23431826,SBIN.NS
2021-10-18,463.7087707519531,466.54902791756194,457.8885483477919,460.0303788249014,20084248,SBIN.NS
2021-10-19,454.6292419433594,469.52901189258466,450.0196142476955,465.94374906474116,20645100,SBIN.NS
2021-10-20,465.524658203125,472.60205425609115,449.8799119126141,455.1879376380479,34080545,SBIN.NS
2021-10-21,468.3649597167969,471.6708347526732,457.9351095550386,470.18085209827126,20808243,SBIN.NS
2021-10-22,468.3649597167969,473.71956445485785,465.6178033096478,469.90149278390766,24080485,SBIN.NS
2021-10-25,471.67083740234375,480.0054074960291,463.6156550436469,471.67083740234375,35619415,SBIN.NS
2021-10-26,477.3048095703125,482.5663136016247,472.6952102650145,472.6952102650145,21107457,SBIN.NS
2021-10-27,483.45098876953125,490.62145748273514,477.4910581413476,478.37574333682795,29463032,SBIN.NS
2021-10-28,466.875,484.75470747408866,463.3828663036088,483.8700222367135,28140401,SBIN.NS
2021-10-29,467.61993408203125,477.3979359503363,454.8154450413455,467.0146366475551,31355893,SBIN.NS
2021-11-01,480.23822021484375,481.40226473890624,466.54904524424654,473.5333123886215,20679604,SBIN.NS
2021-11-02,485.82562255859375,488.898688662565,476.83917630793303,479.4000742009274,26797820,SBIN.NS
2021-11-03,491.3664855957031,505.0090529917581,479.7725910429911,487.9674529306937,80775924,SBIN.NS
2021-11-04,493.97393798828125,499.0491834026233,491.7389498012704,494.95172400580697,9796046,SBIN.NS
2021-11-08,487.26904296875,497.6988933831952,480.93665205794434,497.6988933831952,36802110,SBIN.NS
2021-11-09,492.7633361816406,495.41733488327134,486.291237450412,490.0627302299277,25451967,SBIN.NS
2021-11-10,488.3399353027344,492.15797824546047,485.6393295269776,489.4108220607643,15805538,SBIN.NS
2021-11-11,474.5577087402344,486.89655309491616,472.22961953764207,486.89655309491616,23086898,SBIN.NS
2021-11-12,476.18731689453125,477.7238499092589,468.1321348557006,476.79261433438705,19836221,SBIN.NS
2021-11-15,471.7173767089844,480.4244635776508,470.73959070718485,477.1651390129126,13328183,SBIN.NS
2021-11-16,461.05474853515625,472.50893498024186,459.56476590009873,472.50893498024186,19553216,SBIN.NS
2021-11-17,463.89501953125,470.6464777924348,457.23669051609966,459.8907177232731,20488483,SBIN.NS
2021-11-18,469.156494140625,471.39148236459494,458.44728450714973,464.77970377663814,22471070,SBIN.NS
2021-11-22,452.9530029296875,471.20522688822024,444.66501153977305,471.20522688822024,28800269,SBIN.NS
2021-11-23,459.1456604003906,461.33406954968103,446.99304826821947,451.88203473365314,20000371,SBIN.NS
2021-11-24,459.23883056640625,465.61780011174824,455.4207589216789,461.7065992231875,13963769,SBIN.NS
2021-11-25,456.817626953125,461.38070427561206,452.85987552541496,456.3054587242203,12894211,SBIN.NS
2021-11-26,438.1463623046875,454.3498565233238,434.98016685813536,452.8133234232822,26305817,SBIN.NS
2021-11-29,433.1177062988281,444.8978315820776,423.0603442320379,437.6807552979099,22407465,SBIN.NS
2021-11-30,428.88055419921875,444.43220044897384,426.5059147315454,435.81827094839133,23026652,SBIN.NS
2021-12-01,442.61627197265625,444.43219277119266,432.0933209970317,432.5123883871725,17156956,SBIN.NS
2021-12-02,444.19940185546875,445.27031716145575,438.565437581109,441.87131274721156,12962679,SBIN.NS
2021-12-03,440.6141052246094,448.38992793491354,437.7272692674896,443.03532339571154,16653993,SBIN.NS
2021-12-06,433.3039245605469,444.1993927310052,431.9070711242859,440.6141298941241,14353300,SBIN.NS
2021-12-07,443.9200134277344,446.71372017449403,436.9357465608352,436.9357465608352,13644942,SBIN.NS
2021-12-08,457.74884033203125,458.540396262907,447.22588959161516,447.83118703791257,20397660,SBIN.NS
2021-12-09,455.0482482910156,459.56474641681535,452.6736089932615,458.4472523831347,12560970,SBIN.NS
2021-12-10,460.6822509765625,461.84629544697117,451.09050748896226,454.9085790357137,13261408,SBIN.NS
2021-12-13,454.2567138671875,466.03686693088656,452.9064392999439,463.5225194457287,14047645,SBIN.NS
2021-12-14,454.9551086425781,456.6313496547476,448.6692687898121,452.5804693991545,11642447,SBIN.NS
2021-12-15,451.4630126953125,457.2366848492181,450.2524177690366,456.3054492385272,8639835,SBIN.NS
2021-12-16,448.06402587890625,456.81763527706426,445.36344818636536,454.7689339050586,11107781,SBIN.NS
2021-12-17,435.63201904296875,448.296829373176,434.42142408409757,447.0396555810828,12648603,SBIN.NS
2021-12-20,418.3110656738281,432.0933419369531,412.537393271703,427.4371636833221,22336114,SBIN.NS
2021-12-21,415.3310546875,426.73869015817684,413.93420136455995,425.62119613220335,16617447,SBIN.NS
2021-12-22,424.5037536621094,425.8540282297802,418.1247841225314,419.05601972191346,13102553,SBIN.NS
2021-12-23,430.0445861816406,433.02455145172615,426.2730933914573,429.29960907364676,14471377,SBIN.NS
2021-12-24,425.52813720703125,431.7208485312779,421.1047679155613,430.78961289096844,13221159,SBIN.NS
2021-12-27,426.55242919921875,428.8339676477019,419.5681626251519,422.50157732150274,8856482,SBIN.NS
2021-12-28,429.4858703613281,431.0689538309039,427.483691084808,429.4858703613281,8832210,SBIN.NS
2021-12-29,423.1534729003906,430.37054917465906,420.35976595551256,429.2996338629338,11757303,SBIN.NS
2021-12-30,420.6391296386719,423.6190664913065,417.6591643669822,421.6169156458221,28879190,SBIN.NS
2021-12-31,428.7874755859375,429.67213242093464,421.94288772815577,423.0138030647614,10005842,SBIN.NS
2022-01-03,438.4256896972656,439.54318373540093,428.4614862699505,430.2308281477865,13124509,SBIN.NS
2022-01-04,450.25244140625,451.3699355653671,438.6585460768737,440.00884915088545,23296671,SBIN.NS
2022-01-05,458.5404052734375,460.96162352526,446.2015335326098,448.7624314410835,24694169,SBIN.NS
2022-01-06,457.8885498046875,460.40286883985226,452.02174855119335,454.1636074541724,18190843,SBIN.NS
2022-01-07,457.469482421875,467.4337145771082,455.7932697317679,459.5182120822768,22746330,SBIN.NS
2022-01-10,469.0168151855469,470.22743854519075,458.63354368739965,459.42509964965603,15832274,SBIN.NS
2022-01-11,471.1586608886719,472.88142400502176,464.91937103149354,468.4115045144542,16107950,SBIN.NS
2022-01-12,475.1629638671875,478.1894795606091,473.5333015707297,474.8370257240849,14489616,SBIN.NS
2022-01-13,476.18731689453125,477.5841418377846,472.1364364600278,474.9301431846433,10450974,SBIN.NS
2022-01-14,473.3936462402344,475.2561175318894,470.4136808059636,473.99894372621094,8724574,SBIN.NS
2022-01-17,478.6551208496094,483.2181982388684,472.6486395802748,473.0677069875517,17422211,SBIN.NS
2022-01-18,471.9501647949219,481.86784612553,470.2739521745942,478.6550721143395,12592506,SBIN.NS
2022-01-19,480.331298828125,482.05411874693084,465.8971473972718,470.27396597295876,16079457,SBIN.NS
2022-01-20,476.23388671875,483.45099113725774,473.0676913189305,480.5175762215908,17724642,SBIN.NS
