Date,Close,High,Low,Open,Volume,Ticker
2021-01-05,1354.6983642578125,1358.5440183619698,1337.8916804976518,1347.5768684425304,7193412,HDFCBANK.NS
2021-01-06,1348.858642578125,1367.3270061233227,1341.7845548408752,1362.5793429076168,11067025,HDFCBANK.NS
2021-01-07,1344.7757568359375,1360.300594112427,1341.2625320257598,1360.2056640194037,9947421,HDFCBANK.NS
2021-01-08,1359.3983154296875,1369.2259542634313,1351.2797656615264,1359.7306286444061,6884382,HDFCBANK.NS
2021-01-11,1378.19921875,1390.970503367528,1363.8138907836878,1376.822442671231,8665696,HDFCBANK.NS
2021-01-12,1406.2579345703125,1412.619757322968,1375.967818131918,1379.1487295082459,10194078,HDFCBANK.NS
2021-01-13,1396.43017578125,1421.3554071454303,1388.311625487305,1417.5572766518408,8467325,HDFCBANK.NS
2021-01-14,1394.626220703125,1412.90472606383,1382.5196781914894,1396.9051224755024,6148583,HDFCBANK.NS
2021-01-15,1392.6322021484375,1397.3798658001829,1372.0747953544283,1394.9585109738898,7082618,HDFCBANK.NS
2021-01-18,1408.251953125,1427.0052243353448,1392.964499522822,1395.7181675913555,21412816,HDFCBANK.NS
2021-01-19,1427.954833984375,1435.361235959476,1392.964574567279,1416.5130336437048,8680127,HDFCBANK.NS
2021-01-20,1416.702880859375,1425.248675717106,1411.0056842875545,1425.248675717106,6673026,HDFCBANK.NS
2021-01-21,1400.370849609375,1418.9341440474195,1394.0564340748465,1416.702765420564,13166527,HDFCBANK.NS
2021-01-22,1370.697998046875,1393.8190964911098,1367.469563631699,1393.8190964911098,7696182,HDFCBANK.NS
2021-01-25,1389.0238037109375,1406.2578443643336,1381.7124487233132,1391.160252157811,10172359,HDFCBANK.NS
2021-01-27,1338.4613037109375,1397.6172387421407,1335.1854621791388,1393.9140379389619,11778138,HDFCBANK.NS
2021-01-28,1302.2364501953125,1330.5800913005844,1274.2727612253157,1319.7553963764835,21352223,HDFCBANK.NS
2021-01-29,1320.3253173828125,1337.6542904444711,1295.6374653497646,1321.1323970557867,14352251,HDFCBANK.NS
2021-02-01,1402.222412109375,1407.6822251241906,1330.2953102185438,1339.0784876771602,13185272,HDFCBANK.NS
2021-02-02,1481.7933349609375,1498.8374009486527,1421.830320413825,1425.2486150294126,21210103,HDFCBANK.NS
2021-02-03,1495.32421875,1501.875901987054,1464.1794982342903,1499.312209929925,10118627,HDFCBANK.NS
2021-02-04,1499.406982421875,1507.8578461774891,1465.5561203128302,1486.9681279055087,12242342,HDFCBANK.NS
2021-02-05,1516.9735107421875,1536.5813853735222,1469.8767091353081,1469.8767091353081,13527358,HDFCBANK.NS
2021-02-08,1524.2373046875,1549.304990130001,1515.1692214073782,1538.2429114429217,8723790,HDFCBANK.NS
2021-02-09,1530.50439453125,1545.8393721730272,1506.623621834462,1528.747782063006,9210683,HDFCBANK.NS
2021-02-10,1501.92333984375,1533.3528488564118,1487.917732596906,1527.1808863408535,9894003,HDFCBANK.NS
2021-02-11,1492.9976806640625,1517.1633568260486,1485.25896616889,1502.1606941739383,6824309,HDFCBANK.NS
2021-02-12,1502.11328125,1512.1308980847318,1493.6150095367555,1494.4696121901525,4955053,HDFCBANK.NS
2021-02-15,1535.0145263671875,1542.9906241601814,1516.1188026185985,1519.347236952638,5177622,HDFCBANK.NS
2021-02-16,1544.5574951171875,1558.183267110762,1527.2759292511505,1539.3824720029252,6948679,HDFCBANK.NS
2021-02-17,1506.43359375,1539.952143649592,1503.1102293767728,1538.242938465175,6397213,HDFCBANK.NS
2021-02-18,1475.8587646484375,1524.9020372937237,1469.8766621015632,1524.9020372937237,7360280,HDFCBANK.NS
2021-02-19,1461.4256591796875,1485.2589051987502,1455.6335332729448,1467.0279249228306,8569754,HDFCBANK.NS
2021-02-22,1469.8765869140625,1494.4695064791356,1461.758036145695,1467.075511875252,14725919,HDFCBANK.NS
2021-02-23,1451.9779052734375,1479.0869934516252,1445.8059429194534,1475.3363857696424,9119953,HDFCBANK.NS
2021-02-24,1525.3768310546875,1532.498326638515,1439.7290238637609,1449.4617344949916,7157166,HDFCBANK.NS
2021-02-25,1525.329345703125,1553.6728734905823,1521.151378659687,1528.5102570520794,10054785,HDFCBANK.NS
2021-02-26,1456.9630126953125,1508.7125453650715,1444.2392512055676,1506.955933034379,13956423,HDFCBANK.NS
2021-03-01,1480.2265625,1493.1877071533033,1462.9449976590108,1485.0691561315216,6768009,HDFCBANK.NS
2021-03-02,1489.05712890625,1507.3831563202175,1472.7252128835637,1496.1786241329596,8055019,HDFCBANK.NS
2021-03-03,1506.7659912109375,1515.4542388827242,1486.0187242177087,1504.05984610917,5611205,HDFCBANK.NS
2021-03-04,1473.72216796875,1491.715764982586,1461.4256508375913,1470.3988037565036,8145719,HDFCBANK.NS
2021-03-05,1452.7850341796875,1467.5977211501572,1444.3341699492405,1453.7345668817657,8722911,HDFCBANK.NS
2021-03-08,1442.81494140625,1476.523352344007,1436.1682124889458,1464.1794272118707,7558525,HDFCBANK.NS
2021-03-09,1483.644775390625,1486.6832335267259,1460.6186084765625,1467.02795390625,7533348,HDFCBANK.NS
2021-03-10,1477.2354736328125,1495.513977805997,1473.8171791512063,1492.6653797530332,5527508,HDFCBANK.NS
2021-03-12,1473.6273193359375,1519.2524147812408,1457.5803084326192,1519.2524147812408,7815602,HDFCBANK.NS
2021-03-15,1451.503173828125,1470.256444508308,1438.8269355629643,1470.256444508308,6115193,HDFCBANK.NS
2021-03-16,1435.8359375,1462.6602370598882,1433.7944189533137,1453.6396761459434,6861183,HDFCBANK.NS
2021-03-17,1419.8837890625,1461.330917206147,1414.9936721679996,1447.325309000305,10532214,HDFCBANK.NS
2021-03-18,1415.7532958984375,1445.2363334344707,1406.4004217198258,1435.4560999828725,9032770,HDFCBANK.NS
2021-03-19,1421.9251708984375,1434.933722091338,1399.658676188836,1410.0560125436925,10617510,HDFCBANK.NS
2021-03-22,1395.0059814453125,1419.4564483311183,1386.6975703676117,1419.4564483311183,7007816,HDFCBANK.NS
2021-03-23,1424.4415283203125,1431.3730476072492,1394.9584910991318,1395.8130937262215,9880714,HDFCBANK.NS
2021-03-24,1404.1689453125,1430.423430658767,1396.7625441935295,1415.6582673275195,8184450,HDFCBANK.NS
2021-03-25,1389.498779296875,1420.0738045538199,1377.0599229814604,1414.9937114205952,11982178,HDFCBANK.NS
2021-03-26,1416.0382080078125,1423.3495636721118,1399.6112453987278,1418.6019000174351,6010629,HDFCBANK.NS
2021-03-30,1475.2889404296875,1483.6923977279519,1425.7709018185685,1430.6134955077298,12803822,HDFCBANK.NS
2021-03-31,1418.2696533203125,1469.8767364872501,1412.9047699567366,1469.8767364872501,15387253,HDFCBANK.NS
2021-04-01,1411.7177734375,1423.7293855442767,1391.0654367485706,1423.7293855442767,17881881,HDFCBANK.NS
2021-04-05,1376.4425048828125,1410.0559838411777,1358.7812207924078,1405.3083205959213,8003293,HDFCBANK.NS
2021-04-06,1367.564453125,1388.8340085062214,1360.3480278821978,1386.3177237024822,7537867,HDFCBANK.NS
2021-04-07,1374.1636962890625,1383.184257065184,1349.8082749213381,1366.6624805819865,12544090,HDFCBANK.NS
2021-04-08,1360.490478515625,1387.1723238034285,1358.3065069744846,1379.670992404003,8806796,HDFCBANK.NS
2021-04-09,1349.998046875,1360.490429034903,1343.6836315624237,1354.0335606426938,14078908,HDFCBANK.NS
2021-04-12,1298.058837890625,1328.3963639558763,1284.7178559201577,1322.6991672555653,11274564,HDFCBANK.NS
2021-04-13,1329.6781005859375,1335.4702269058855,1292.3140118171143,1298.9607407537196,9300341,HDFCBANK.NS
2021-04-15,1357.9266357421875,1364.1935281248132,1320.7999318673344,1334.0933891255247,17222492,HDFCBANK.NS
2021-04-16,1356.5499267578125,1372.0747633549995,1351.6598101286102,1362.531913273646,7803263,HDFCBANK.NS
2021-04-19,1341.1199951171875,1346.1524488305097,1303.0437574136927,1319.8504396700505,12034621,HDFCBANK.NS
2021-04-20,1321.1798095703125,1354.413453758607,1314.10572147581,1353.0840848091245,11593135,HDFCBANK.NS
2021-04-22,1350.710205078125,1354.7932418686225,1301.8567962214481,1310.3550671408173,19242656,HDFCBANK.NS
2021-04-23,1342.78173828125,1362.1996363177152,1329.5356871028705,1337.8916215216998,11356764,HDFCBANK.NS
2021-04-26,1333.903564453125,1356.8822091041438,1331.956976081762,1341.689686119073,15085476,HDFCBANK.NS
2021-04-27,1366.092529296875,1369.2260332959156,1333.9034663181983,1336.2297748652409,10296453,HDFCBANK.NS
2021-04-28,1402.27001953125,1404.358945229215,1358.7813729702546,1363.7664199360784,12051970,HDFCBANK.NS
2021-04-29,1398.1868896484375,1427.76485620054,1387.2672636851391,1411.1954411712486,12039276,HDFCBANK.NS
2021-04-30,1341.025146484375,1380.4307555299033,1336.4673429296633,1372.0748209828514,17616451,HDFCBANK.NS
2021-05-03,1343.0665283203125,1350.1406167296102,1307.7914800042365,1322.6990975538988,11236850,HDFCBANK.NS
2021-05-04,1318.28369140625,1351.1850224071807,1313.4886208514997,1338.7935743971702,10743164,HDFCBANK.NS
2021-05-05,1331.8145751953125,1338.4613042617896,1311.969318086308,1330.2953460192118,7210806,HDFCBANK.NS
2021-05-06,1330.2003173828125,1339.6007138337952,1324.5980515455806,1336.5621397969458,5738522,HDFCBANK.NS
2021-05-07,1343.351318359375,1353.0365050382509,1339.0784214287391,1341.6421132232217,6024167,HDFCBANK.NS
2021-05-10,1348.1939697265625,1357.831749733545,1341.4998337929585,1354.9831516571808,5530025,HDFCBANK.NS
2021-05-11,1332.7166748046875,1352.3244324401076,1324.6456468101403,1325.5476565162173,7259517,HDFCBANK.NS
2021-05-12,1328.870849609375,1337.5115729307822,1318.7583044207536,1329.1082327550716,6887463,HDFCBANK.NS
2021-05-14,1316.8594970703125,1328.3014132968842,1312.5865996112252,1323.980992835458,5302071,HDFCBANK.NS
2021-05-17,1367.564453125,1369.795831758598,1311.5895475626944,1324.7405521021683,7560346,HDFCBANK.NS
2021-05-18,1402.1749267578125,1407.919646100239,1381.5701130169266,1385.3207209117297,11082640,HDFCBANK.NS
2021-05-19,1384.608642578125,1404.2165175133712,1379.24387514099,1396.003035848804,5065458,HDFCBANK.NS
2021-05-20,1360.490478515625,1391.9199872322104,1356.4074416029719,1384.7509690908491,5342092,HDFCBANK.NS
2021-05-21,1421.7353515625,1426.103178780545,1370.1756798247366,1370.1756798247366,9670823,HDFCBANK.NS
2021-05-24,1433.746826171875,1443.7169193283542,1422.8747233318054,1427.3850035692603,11073051,HDFCBANK.NS
2021-05-25,1404.311279296875,1437.3550621853324,1396.2877746943227,1434.2690810443894,9618487,HDFCBANK.NS
2021-05-26,1402.5072021484375,1411.9550053495893,1395.8129508163393,1405.3082770123688,6141995,HDFCBANK.NS
2021-05-27,1407.82470703125,1413.8542166064856,1388.6440765885188,1398.7566232136257,10219748,HDFCBANK.NS
2021-05-28,1427.5748291015625,1436.642912354414,1404.121418799795,1415.6582637828722,8875010,HDFCBANK.NS
2021-05-31,1439.34912109375,1442.814938633062,1412.4298922123592,1424.2990509704462,7830527,HDFCBANK.NS
2021-06-01,1435.40869140625,1449.9365896507434,1431.1833167983516,1443.5747662368765,5515081,HDFCBANK.NS
2021-06-02,1428.09716796875,1433.9842242919542,1417.6523083625955,1433.7943641175616,5312008,HDFCBANK.NS
2021-06-03,1443.81201171875,1447.9898629241027,1412.6672923985896,1431.895329818231,5143630,HDFCBANK.NS
2021-06-04,1425.2010498046875,1443.9069134106485,1423.539367591226,1439.4915632043574,4712238,HDFCBANK.NS
2021-06-07,1424.15673828125,1437.5926505019097,1420.5010602053217,1433.7945193248902,4045834,HDFCBANK.NS
2021-06-08,1408.2044677734375,1425.5334389414522,1406.73264577609,1421.0231587744347,4936270,HDFCBANK.NS
2021-06-09,1405.59326171875,1426.1980743518102,1397.7596171692144,1409.0115561584155,5111721,HDFCBANK.NS
2021-06-10,1406.3055419921875,1413.8542810779606,1399.278976379089,1407.302481845345,5741770,HDFCBANK.NS
2021-06-11,1411.3380126953125,1421.0233165170457,1406.305558548803,1415.7533632677378,3602987,HDFCBANK.NS
2021-06-14,1404.7861328125,1411.0056184772272,1388.7391226114585,1403.6467399151825,4440982,HDFCBANK.NS
2021-06-15,1415.0411376953125,1420.5009508419307,1400.3709035174315,1411.0056236304206,3784801,HDFCBANK.NS
2021-06-16,1409.67626953125,1418.6019003863148,1403.5043067785653,1412.9047039992213,3851049,HDFCBANK.NS
2021-06-17,1392.1099853515625,1404.1215981985783,1386.3178585764492,1392.0150552555306,4641901,HDFCBANK.NS
2021-06-18,1405.1185302734375,1414.8037174112778,1381.5700730425567,1395.3382971381698,5969030,HDFCBANK.NS
2021-06-21,1413.5693359375,1416.5129801431958,1385.3682600777504,1387.5996388225863,3630236,HDFCBANK.NS
2021-06-22,1408.9166259765625,1431.8952702897257,1405.30835545676,1421.4504108910605,7183412,HDFCBANK.NS
2021-06-23,1410.5308837890625,1422.2101828427035,1403.9790847079896,1414.8037811145764,3922434,HDFCBANK.NS
2021-06-24,1430.233642578125,1437.0702317173352,1412.9046706431536,1414.8037360606847,7392512,HDFCBANK.NS
2021-06-25,1438.636962890625,1445.1887616675203,1430.9457712437274,1434.838832110947,5191588,HDFCBANK.NS
2021-06-28,1432.2275390625,1446.1382154661028,1429.0466278900096,1443.289617536754,4678393,HDFCBANK.NS
2021-06-29,1432.41845703125,1438.2832640215365,1422.97737502015,1437.1389398310935,5485846,HDFCBANK.NS
2021-06-30,1428.4608154296875,1439.046221610544,1424.8369281480116,1428.5561563768026,4839511,HDFCBANK.NS
2021-07-01,1417.82763671875,1432.3706812521018,1414.251478226942,1432.3706812521018,8455721,HDFCBANK.NS
2021-07-02,1411.7720947265625,1420.211805862195,1408.5296876001087,1416.1588260569813,7413518,HDFCBANK.NS
2021-07-05,1426.1243896484375,1434.754899383106,1415.7297812798813,1420.8793567826303,3686941,HDFCBANK.NS
2021-07-06,1463.5548095703125,1468.6091603881623,1426.6488986627862,1427.6025409747267,8834516,HDFCBANK.NS
2021-07-07,1468.1322021484375,1473.7109858700983,1456.8791773537025,1462.8871699225092,4814595,HDFCBANK.NS
2021-07-08,1449.9654541015625,1466.415784521169,1443.2899576994032,1454.3045733275335,4210461,HDFCBANK.NS
2021-07-09,1432.3707275390625,1445.7217196732481,1428.079337210217,1442.431700319032,5347921,HDFCBANK.NS
2021-07-12,1418.0660400390625,1432.3706739332024,1415.2051132602346,1432.3706739332024,7229489,HDFCBANK.NS
2021-07-13,1432.2275390625,1436.2805184811937,1415.3003897256021,1426.7440963195613,9089071,HDFCBANK.NS
2021-07-14,1429.65283203125,1437.4726520789272,1421.9759651949125,1428.079299003822,4894247,HDFCBANK.NS
2021-07-15,1450.203857421875,1455.9734401336889,1430.1297560456612,1435.2317192737526,5219401,HDFCBANK.NS
2021-07-16,1451.7774658203125,1459.0251246854837,1448.3921051903947,1457.1178399098374,2585314,HDFCBANK.NS
2021-07-19,1402.8077392578125,1419.8302300107127,1398.039528043476,1418.0660151436896,12555800,HDFCBANK.NS
2021-07-20,1376.248779296875,1386.5957739980047,1369.5732838237072,1375.1520674725741,12087125,HDFCBANK.NS
2021-07-22,1381.54150390625,1400.4236673337407,1378.0130740873376,1388.5984799554842,6603557,HDFCBANK.NS
2021-07-23,1375.867431640625,1389.885926919842,1368.7628430530694,1384.2118017857335,6563342,HDFCBANK.NS
2021-07-26,1368.047607421875,1377.0594805883065,1361.8965447427593,1363.708488394237,6583583,HDFCBANK.NS
2021-07-27,1373.00634765625,1382.6858391994858,1369.5255303687986,1369.5255303687986,11200715,HDFCBANK.NS
2021-07-28,1351.5972900390625,1372.0051423063567,1338.9138007748488,1368.524441010397,10335171,HDFCBANK.NS
2021-07-29,1352.503173828125,1363.6607420238556,1347.7826910710264,1362.0395967001725,6851115,HDFCBANK.NS
2021-07-30,1360.3228759765625,1365.377226224721,1342.680495194193,1353.2182881179529,5827744,HDFCBANK.NS
2021-08-02,1356.69921875,1368.4766776762906,1350.59588484951,1368.4766776762906,6629393,HDFCBANK.NS
2021-08-03,1368.1905517578125,1373.1495615302729,1344.6356336757178,1344.6356336757178,6016560,HDFCBANK.NS
2021-08-04,1397.3721923828125,1406.1456555033108,1373.2449941843115,1374.198636541384,11026974,HDFCBANK.NS
2021-08-05,1416.015625,1437.1865520996735,1389.8381926641011,1399.088475619921,9411204,HDFCBANK.NS
2021-08-06,1423.4542236328125,1430.4634713601943,1405.668771189951,1414.7761018555104,6669635,HDFCBANK.NS
2021-08-09,1434.1827392578125,1437.472758768194,1407.5760946737685,1422.8343721228066,5499024,HDFCBANK.NS
2021-08-10,1437.7587890625,1449.2978372264693,1419.9733374766986,1419.9733374766986,7419173,HDFCBANK.NS
2021-08-11,1425.6475830078125,1448.4396584301544,1421.9284709760182,1444.6728177163445,6292893,HDFCBANK.NS
2021-08-12,1431.798583984375,1437.7111197272243,1420.259535344122,1427.6025345484427,4298837,HDFCBANK.NS
2021-08-13,1455.4488525390625,1460.026382209183,1431.417112799467,1431.6077946976322,8329214,HDFCBANK.NS
2021-08-16,1459.6448974609375,1463.8409469102596,1450.9190470358344,1455.4012357429297,3126389,HDFCBANK.NS
2021-08-17,1444.4344482421875,1453.3509811764382,1435.5179153079368,1446.8661664543888,4141333,HDFCBANK.NS
2021-08-18,1442.86083984375,1492.7839923485255,1438.426379743705,1484.5349629428792,11492966,HDFCBANK.NS
2021-08-20,1444.52978515625,1449.345725706651,1417.1602956033182,1417.1602956033182,6575203,HDFCBANK.NS
2021-08-23,1453.923095703125,1462.0767843163121,1438.7125468670515,1458.9297180136807,5421527,HDFCBANK.NS
2021-08-24,1486.5853271484375,1491.9734296108434,1456.640934617333,1459.0727691304508,9190657,HDFCBANK.NS
2021-08-25,1485.2025146484375,1492.2594908240737,1476.23825390703,1480.1481639845788,3863987,HDFCBANK.NS
2021-08-26,1482.72314453125,1498.1721037468865,1471.8992109326525,1478.1456147725487,5559501,HDFCBANK.NS
2021-08-27,1476.6673583984375,1486.3945796099545,1473.6157496329101,1480.0528350948236,3191069,HDFCBANK.NS
2021-08-30,1495.549560546875,1497.2184345981786,1479.671392719331,1483.4859619794538,4524583,HDFCBANK.NS
2021-08-31,1508.08984375,1509.949399531405,1489.7798431120984,1491.0196245739717,6031288,HDFCBANK.NS
2021-09-01,1505.8966064453125,1523.9204700808682,1501.50987493262,1501.9866961059872,6211279,HDFCBANK.NS
2021-09-02,1515.337646484375,1518.1985734443833,1498.410495304326,1501.1283526340508,4809262,HDFCBANK.NS
2021-09-03,1502.988037109375,1523.9204396374503,1495.5973090698317,1512.572072655739,5367667,HDFCBANK.NS
2021-09-06,1493.11767578125,1507.6607205955654,1489.5415172203527,1506.7070783126594,3938448,HDFCBANK.NS
2021-09-07,1496.503173828125,1508.6621131088698,1483.1044529973274,1490.0660883265543,3622748,HDFCBANK.NS
2021-09-08,1503.32177734375,1507.2316875755826,1493.0223937176104,1499.077999170604,3362040,HDFCBANK.NS
2021-09-09,1495.8831787109375,1506.2301736242616,1488.6355210451447,1501.032870035271,4125474,HDFCBANK.NS
2021-09-13,1483.438232421875,1510.5693075748018,1481.6262888842957,1489.5891783029297,4479582,HDFCBANK.NS
2021-09-14,1476.7626953125,1491.9732420432988,1474.9030231505515,1487.68185208536,4879253,HDFCBANK.NS
2021-09-15,1475.093994140625,1482.723132736829,1463.8409681466574,1463.8409681466574,7411499,HDFCBANK.NS
2021-09-16,1487.6341552734375,1491.7825921174215,1465.0806095849916,1466.463344258716,5130275,HDFCBANK.NS
2021-09-17,1508.8050537109375,1515.3374796012615,1486.918895030333,1496.2646353016862,10249051,HDFCBANK.NS
2021-09-20,1487.538818359375,1508.3758779311313,1485.774603505273,1491.4964569205695,4390805,HDFCBANK.NS
2021-09-21,1480.005126953125,1495.9310232748892,1458.0713539637202,1489.5892786717568,7387498,HDFCBANK.NS
2021-09-22,1462.6011962890625,1478.2886824787063,1459.0727662294146,1477.1919705159237,5291101,HDFCBANK.NS
2021-09-23,1497.2183837890625,1499.1256683543988,1470.516399874353,1470.516399874353,6832152,HDFCBANK.NS
