Date,Close,High,Low,Open,Volume,Ticker
,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,
2017-12-07,1163.915771484375,1176.6789105844903,1162.9151752532775,1170.608670211155,1326300,TCS.NS
2017-12-08,1156.9112548828125,1176.2561096156214,1154.9100630139012,1164.248958402154,1385548,TCS.NS
2017-12-11,1183.4161376953125,1188.5524440170682,1159.957718630803,1159.957718630803,1008002,TCS.NS
2017-12-12,1161.6474609375,1183.8162650011225,1159.535091569072,1183.3715556604009,1882246,TCS.NS
2017-12-13,1168.8740234375,1179.1245957686497,1156.6890305580775,1161.3139644142445,2961458,TCS.NS
2017-12-14,1137.4776611328125,1170.475075044749,1125.6039425341835,1170.475075044749,5504150,TCS.NS
2017-12-15,1132.0523681640625,1149.3292643724194,1128.1611606524996,1140.1238008879636,2718138,TCS.NS
2017-12-18,1147.572509765625,1151.3302821638833,1109.260841620428,1128.227652499667,2180664,TCS.NS
2017-12-19,1145.260009765625,1155.2659701318557,1140.5460472311088,1145.5712845960284,1801952,TCS.NS
2017-12-20,1151.330322265625,1153.0202396160666,1134.2979313767573,1148.2396138033687,1577570,TCS.NS
2017-12-21,1154.332275390625,1159.8022232344717,1147.3726160609917,1150.4633249645622,1293648,TCS.NS
2017-12-22,1177.0345458984375,1184.6612683003939,1151.886208865115,1158.0232199941554,3665664,TCS.NS
2017-12-26,1178.2352294921875,1196.157038982701,1170.2972323074955,1194.4893788298298,2175786,TCS.NS
2017-12-27,1165.0941162109375,1182.259942517596,1160.9138912703345,1178.235300724359,739284,TCS.NS
2017-12-28,1168.2291259765625,1180.036180132002,1158.7567957501576,1160.157695250545,2605088,TCS.NS
2017-12-29,1201.2489013671875,1204.6731417244343,1164.4937161964403,1166.517165498511,2609542,TCS.NS
2018-01-01,1176.5230712890625,1198.402749064735,1171.809108864604,1192.8438823243905,1351760,TCS.NS
2018-01-02,1170.1192626953125,1187.196167501303,1165.2274596668442,1182.9269141568998,1920290,TCS.NS
2018-01-03,1173.43212890625,1186.9290993355792,1170.119066397997,1170.4748555456142,1257120,TCS.NS
2018-01-04,1181.6373291015625,1183.8163616202976,1174.032755325915,1178.4798490960889,913082,TCS.NS
2018-01-05,1195.91259765625,1200.4931265770026,1178.4800094199136,1178.4800094199136,1153706,TCS.NS
2018-01-08,1207.119140625,1212.6558594604455,1192.643936647885,1200.7153687536324,1242220,TCS.NS
2018-01-09,1204.7177734375,1210.0542862766474,1190.2869750159657,1207.3860298570737,2149396,TCS.NS
2018-01-10,1248.121337890625,1252.3015624616708,1198.336037994413,1205.60707948636,3365850,TCS.NS
2018-01-11,1240.9613037109375,1254.9251323254855,1237.2701948004863,1249.6331350753394,2520744,TCS.NS
2018-01-12,1234.6689453125,1247.409825772758,1218.7483276043547,1247.409825772758,3360314,TCS.NS
2018-01-15,1221.2164306640625,1248.7438969291145,1216.3023704664522,1235.0245695901156,1457214,TCS.NS
2018-01-16,1267.7999267578125,1272.6027017627375,1223.1955490451285,1225.619193733503,4267752,TCS.NS
2018-01-17,1284.7431640625,1300.7749592056682,1272.8249307561362,1276.315942878724,4280806,TCS.NS
2018-01-18,1297.75048828125,1304.3322067771237,1275.4483632237386,1288.3226740652326,2209478,TCS.NS
2018-01-19,1316.0283203125,1326.1232002229465,1291.2801813625554,1303.242927285535,1820000,TCS.NS
2018-01-22,1389.178466796875,1397.3359673006594,1302.5220148825197,1319.9068056355718,4367110,TCS.NS
2018-01-23,1382.75927734375,1400.7458898118048,1377.4324218161178,1388.5318966616283,3239610,TCS.NS
2018-01-24,1415.1219482421875,1452.7666832497657,1374.1338755624379,1377.4102833603088,5621538,TCS.NS
2018-01-25,1391.251220703125,1417.4398456650983,1373.3983575802572,1415.3001575194146,3833844,TCS.NS
2018-01-29,1425.931640625,1437.5883209985277,1391.674647490668,1395.8647838714126,3141060,TCS.NS
2018-01-30,1405.42626953125,1428.1379106148263,1401.3474659595993,1417.52871169857,1574758,TCS.NS
2018-01-31,1387.372802734375,1404.1557638082782,1381.2435513844182,1398.3608352592282,3043214,TCS.NS
2018-02-01,1399.0745849609375,1421.9868053143095,1376.8755215322221,1392.5663886526343,2400630,TCS.NS
2018-02-02,1405.782958984375,1421.986516584284,1383.4056380754107,1390.783050703124,2456490,TCS.NS
2018-02-05,1383.2943115234375,1421.0951065113845,1371.5484997642322,1386.3255273683833,2757742,TCS.NS
2018-02-06,1336.0655517578125,1371.6820359050466,1330.604945198789,1341.7490402172043,2657306,TCS.NS
2018-02-07,1317.25390625,1351.109633972894,1313.8660589512558,1349.326579358611,2180324,TCS.NS
2018-02-08,1325.7906494140625,1349.5945012224893,1319.0150615362932,1328.2646602273637,2755004,TCS.NS
2018-02-09,1324.676513671875,1334.617070061057,1291.2219123776426,1315.003459144996,2102458,TCS.NS
2018-02-12,1322.7147216796875,1347.6998002075923,1317.4769979160005,1327.6181226499475,1974562,TCS.NS
2018-02-14,1297.97509765625,1325.9021571208964,1289.3718342650918,1323.9185299109154,2847532,TCS.NS
2018-02-15,1304.23779296875,1311.8825970550427,1294.9881959966494,1306.9568862992744,2465236,TCS.NS
2018-02-16,1307.4476318359375,1337.1132366808538,1302.9676835495393,1302.9676835495393,2515756,TCS.NS
2018-02-19,1303.23486328125,1316.4740240802826,1290.5751082585289,1312.7741634158845,1568224,TCS.NS
2018-02-20,1312.662841796875,1330.6271432211995,1305.1516788546871,1305.1962987626284,1889068,TCS.NS
2018-02-21,1356.1473388671875,1365.19636649605,1319.4832633875872,1325.7016471286493,3089228,TCS.NS
2018-02-22,1359.6685791015625,1372.50659696762,1347.3209448959506,1360.4709756236364,3463010,TCS.NS
2018-02-23,1371.0802001953125,1376.9642600847706,1333.769795101589,1359.5794733760279,3362500,TCS.NS
2018-02-26,1351.422607421875,1377.3883587000962,1346.7420857322386,1370.7242091078135,1363882,TCS.NS
2018-02-27,1356.16943359375,1372.306060116353,1351.5557350956942,1355.5676089795536,1717800,TCS.NS
2018-02-28,1352.9156494140625,1365.7981816683473,1346.8532172772993,1352.8933394548474,2706864,TCS.NS
2018-03-01,1354.096435546875,1364.571883006087,1346.2064394391477,1359.1335873675368,1718124,TCS.NS
2018-03-05,1384.4755859375,1387.952456625198,1351.9793385831774,1359.1338695672748,2858168,TCS.NS
2018-03-06,1356.3702392578125,1393.9035329622334,1350.7312613630058,1391.674713753787,1906764,TCS.NS
2018-03-07,1349.5274658203125,1376.964246859082,1345.5379019566653,1368.4947354669414,1917772,TCS.NS
2018-03-08,1339.0521240234375,1361.7637675077021,1331.7193313954551,1361.7637675077021,1951826,TCS.NS
2018-03-09,1352.49169921875,1365.463357720975,1327.1276791378386,1339.5199318874957,1872436,TCS.NS
2018-03-12,1360.537841796875,1374.690841439481,1353.11591858678,1356.459146848813,2091340,TCS.NS
2018-03-13,1286.8309326171875,1310.4117936110065,1280.2336067497422,1303.8144677435612,88067154,TCS.NS
2018-03-14,1286.87548828125,1302.989915168982,1281.5932524764683,1289.5723810739298,3668668,TCS.NS
2018-03-15,1279.2083740234375,1293.851758601746,1272.923169647863,1290.4862200961334,2348906,TCS.NS
2018-03-16,1259.594970703125,1280.2338600597352,1250.367680176726,1278.8074374132268,7197482,TCS.NS
2018-03-19,1261.957275390625,1269.535259735959,1257.0538737554089,1261.0657478205858,3489940,TCS.NS
2018-03-20,1277.0462646484375,1280.7683264942611,1256.6079541087054,1257.0537178384354,4024984,TCS.NS
2018-03-21,1273.4359130859375,1285.7167292529125,1270.4270070166874,1280.4566939141876,3907678,TCS.NS
2018-03-22,1262.1131591796875,1281.9941559049435,1258.1904166560435,1274.861936345239,2326094,TCS.NS
2018-03-23,1256.229248046875,1263.339267938634,1247.26946068894,1249.0302059872433,3654122,TCS.NS
2018-03-26,1255.716796875,1260.35269749939,1239.9144897628516,1256.608324597311,2964210,TCS.NS
2018-03-27,1269.401611328125,1276.2218195554099,1258.413576671819,1259.2827943569796,2494574,TCS.NS
2018-03-28,1270.0479736328125,1281.571012178283,1259.2828206621389,1264.1416028810343,6865654,TCS.NS
2018-04-02,1297.016845703125,1298.955962136365,1265.9694346147141,1265.9694346147141,1662988,TCS.NS
2018-04-03,1297.7301025390625,1306.0435554135659,1289.193767723376,1289.193767723376,1937290,TCS.NS
2018-04-04,1297.5738525390625,1307.8710402526333,1289.1489599218185,1305.8427931176504,2841820,TCS.NS
2018-04-05,1318.546875,1321.132326540227,1301.7862231391246,1304.5499366494191,1809424,TCS.NS
2018-04-06,1315.1368408203125,1319.4607275196868,1304.5499515370043,1316.7861449639036,1129018,TCS.NS
2018-04-09,1303.36865234375,1321.0209412861775,1299.4013982956665,1310.411741722963,1235866,TCS.NS
2018-04-10,1309.4755859375,1318.234799761644,1304.1709322159802,1304.1709322159802,1184532,TCS.NS
2018-04-11,1343.5986328125,1348.4352125610665,1313.0416177861168,1315.2704363192756,3124416,TCS.NS
2018-04-12,1399.364013671875,1404.1559745373597,1340.8352047769358,1341.7490423356992,6114360,TCS.NS
2018-04-13,1405.627197265625,1444.6315348980208,1396.1770252279323,1404.156154766247,8179118,TCS.NS
2018-04-16,1420.938720703125,1426.4216363876772,1386.6595331492529,1388.9997927487173,6270274,TCS.NS
2018-04-17,1411.5557861328125,1424.193125402655,1402.9079025424242,1420.9390276812474,3301724,TCS.NS
2018-04-18,1408.21240234375,1423.5243229046976,1402.3060322528188,1411.2881288972196,2433066,TCS.NS
2018-04-19,1422.4986572265625,1434.1108223120943,1411.176303816861,1417.4838160616127,4820952,TCS.NS
2018-04-20,1516.689208984375,1525.5599750097986,1444.274892395365,1448.732530952141,18465662,TCS.NS
2018-04-23,1519.4527587890625,1585.9830070534376,1510.9387353638851,1526.295276765295,15185910,TCS.NS
2018-04-24,1509.2000732421875,1534.8314901678868,1489.965409985216,1520.0544646371238,8314336,TCS.NS
2018-04-25,1546.9117431640625,1552.5952313062257,1500.0174157098274,1508.910381272344,8196574,TCS.NS
2018-04-26,1577.669677734375,1586.919277455499,1545.463240151184,1545.463240151184,12135034,TCS.NS
2018-04-27,1538.7542724609375,1579.7868505452257,1524.5121413275035,1571.3173386489618,4501330,TCS.NS
2018-04-30,1574.4822998046875,1582.0156641978197,1532.357622355633,1538.7542673375049,3458558,TCS.NS
2018-05-02,1560.061767578125,1574.5267802741803,1547.379809977523,1573.7690036244219,3158046,TCS.NS
2018-05-03,1552.082763671875,1571.7631923300924,1546.9786809897485,1564.5418403818512,3761550,TCS.NS
2018-05-04,1551.5926513671875,1558.8363145388364,1546.800689576712,1556.6074951014061,2347244,TCS.NS
2018-05-07,1524.935791015625,1555.7158060209056,1520.4558426450817,1555.7158060209056,3484426,TCS.NS
2018-05-08,1533.9625244140625,1554.1556483947852,1514.1260332757954,1531.065059416338,2992820,TCS.NS
2018-05-09,1555.40380859375,1557.8331997870444,1533.5167602378756,1533.5167602378756,2615050,TCS.NS
2018-05-10,1538.4422607421875,1565.1434678932067,1533.5165491592966,1561.4882266273364,3858678,TCS.NS
2018-05-11,1540.982666015625,1553.4863584715658,1534.5414028804491,1539.7568159479645,2627876,TCS.NS
2018-05-14,1530.5523681640625,1547.2462012635117,1520.411241376755,1541.0055078559376,2433894,TCS.NS
2018-05-15,1552.3275146484375,1558.3008137155591,1530.618843534802,1537.884813841366,1952890,TCS.NS
2018-05-16,1557.4542236328125,1564.185301090475,1549.1407716200265,1551.235839884173,1648450,TCS.NS
2018-05-17,1556.5179443359375,1574.9502108153235,1549.4748550471868,1565.9458044821815,2968048,TCS.NS
2018-05-18,1561.0870361328125,1568.063195617954,1541.451120252737,1551.6145559982344,1874996,TCS.NS
2018-05-21,1585.4703369140625,1601.1835102819462,1568.2193002589615,1572.9666410214686,3446178,TCS.NS
2018-05-22,1564.140380859375,1593.5830983506312,1557.3647936164502,1586.027424544201,1857416,TCS.NS
2018-05-23,1557.98876953125,1580.2323348884775,1551.7034577564991,1571.3170607847342,1507298,TCS.NS
2018-05-24,1606.39892578125,1611.436078303583,1561.2208315942898,1564.630881008458,2962316,TCS.NS
2018-05-25,1598.4197998046875,1638.0927766147327,1592.5134296616188,1615.8937183866728,3769772,TCS.NS
2018-05-28,1561.0870361328125,1612.1046779624128,1553.932505841828,1612.1046779624128,3716798,TCS.NS
2018-05-29,1570.6485595703125,1579.7867163664503,1554.8239465818788,1573.5014040140763,3525312,TCS.NS
2018-05-30,1566.45849609375,1574.8833877527711,1552.3723175343973,1564.2073673061038,3779106,TCS.NS
2018-05-31,1565.110107421875,1581.2911367682489,1551.6707977628596,1558.7724937006938,5049371,TCS.NS
2018-06-01,1557.3790283203125,1579.8976705915843,1542.8611375133867,1576.7513594410464,1603856,TCS.NS
2018-06-04,1567.986572265625,1572.2565657976656,1539.53490920521,1568.660781770684,1681483,TCS.NS
2018-06-05,1547.6253662109375,1574.8634731050063,1538.2314246806147,1567.7617779666061,2449568,TCS.NS
2018-06-06,1551.356201171875,1559.581579769951,1541.872276111943,1548.8840994461193,2236512,TCS.NS
2018-06-07,1560.1656494140625,1572.2564282532119,1549.603034758845,1550.6817259787254,2414762,TCS.NS
2018-06-08,1570.5487060546875,1579.718022096151,1559.6714802145268,1559.6714802145268,2582138,TCS.NS
2018-06-11,1572.8857421875,1584.841767652406,1566.862847996678,1570.5485045791788,2179378,TCS.NS
2018-06-12,1601.0230712890625,1604.6188558399645,1575.8525794327493,1579.4483639836512,4608875,TCS.NS
2018-06-13,1639.767578125,1646.5546651527509,1616.3051065891802,1632.486136577281,5370983,TCS.NS
2018-06-14,1606.911376953125,1647.1392207361812,1603.7200739435152,1645.0716005138077,3819998,TCS.NS
2018-06-15,1654.10595703125,1660.4434617388847,1607.8551103796622,1618.1031187453107,9183574,TCS.NS
2018-06-18,1644.172607421875,1679.1865181803312,1638.014847870258,1679.1865181803312,4674987,TCS.NS
2018-06-19,1640.1270751953125,1653.1617929757083,1636.9807640069412,1638.01457391576,3245034,TCS.NS
2018-06-20,1638.2843017578125,1650.7347932258808,1634.8233811654327,1646.8692810413738,3107695,TCS.NS
2018-06-21,1635.497802734375,1646.8694944986669,1633.9246468307872,1646.8694944986669,2910659,TCS.NS
2018-06-22,1626.9130859375,1642.3749186726293,1617.6988862021992,1642.3749186726293,2949458,TCS.NS
2018-06-25,1635.4075927734375,1638.1943035667064,1623.4965576742218,1628.8003612879672,2083217,TCS.NS
2018-06-26,1664.848388671875,1672.938904599546,1636.981056032119,1638.7789484604905,4679712,TCS.NS
2018-06-27,1670.24169921875,1694.6481055218578,1664.173813605334,1672.0395912523547,4081208,TCS.NS
2018-06-28,1656.48779296875,1681.9280093178065,1641.7451659767512,1676.5343331788933,4888125,TCS.NS
2018-06-29,1661.0274658203125,1678.6917766068352,1656.1282540309123,1658.4654916759966,3506276,TCS.NS
2018-07-02,1664.263671875,1670.0619394740304,1655.049475282419,1664.848008727795,2650290,TCS.NS
2018-07-03,1684.6697998046875,1689.9286119721567,1669.3877177628613,1671.9945733823008,3242233,TCS.NS
2018-07-04,1677.568359375,1689.9288687872315,1669.4778441233575,1689.9288687872315,2700614,TCS.NS
2018-07-05,1690.2882080078125,1696.760575315167,1673.927324964002,1683.725858312746,2472571,TCS.NS
2018-07-06,1719.6390380859375,1726.875598673872,1691.5020887062676,1692.5807802202244,3713781,TCS.NS
2018-07-09,1692.7152099609375,1729.9315939324924,1686.8720613338817,1729.5719936085204,6151747,TCS.NS
2018-07-10,1685.6136474609375,1707.0086064696634,1681.7032542503105,1706.1995331108321,5303302,TCS.NS
2018-07-11,1779.8236083984375,1796.0945127178718,1702.738971528789,1707.997784866845,22903802,TCS.NS
2018-07-12,1772.1373291015625,1789.7117688221306,1762.38378610118,1783.5090189363636,6921701,TCS.NS
2018-07-13,1780.902099609375,1796.0044380073646,1774.5196042361006,1775.4185503375372,4148185,TCS.NS
2018-07-16,1788.18359375,1794.2964713136598,1777.6209767470264,1788.902794546184,2582159,TCS.NS
2018-07-17,1803.451416015625,1809.6215820968341,1784.4003753777145,1791.60643444032,3315492,TCS.NS
2018-07-18,1801.7398681640625,1812.0534957180678,1795.2544593025693,1806.018465526282,2013869,TCS.NS
2018-07-19,1784.7606201171875,1810.9275549389251,1774.4919644232873,1803.406253121475,1746318,TCS.NS
2018-07-20,1798.452392578125,1801.5149900523636,1787.1028701319449,1787.9135738686182,1934995,TCS.NS
2018-07-23,1806.60400390625,1810.477194544002,1788.9040999593128,1802.4154602309088,2086201,TCS.NS
2018-07-24,1800.614013671875,1815.0261318403343,1787.2377884879209,1815.0261318403343,2038423,TCS.NS
2018-07-25,1784.8505859375,1803.3161105459878,1773.0506873251722,1803.2260568073352,1535492,TCS.NS
2018-07-26,1769.718017578125,1788.0034367574863,1761.0707685401178,1778.9507809165452,3503036,TCS.NS
2018-07-27,1750.8472900390625,1769.6731426986698,1747.7397208248917,1766.2502204130165,2033977,TCS.NS
2018-07-30,1751.6126708984375,1760.710297883012,1739.857853789385,1750.1714811706572,1579251,TCS.NS
2018-07-31,1747.6492919921875,1753.7744856933869,1736.6600967729069,1749.2706991353657,2204803,TCS.NS
2018-08-01,1780.347412109375,1784.8962820118177,1756.2972279594662,1756.4322536360485,2425180,TCS.NS
2018-08-02,1755.0357666015625,1788.0034659472763,1751.973169404258,1783.499678879399,1509287,TCS.NS
2018-08-03,1783.0040283203125,1785.3460853106271,1762.3316918639237,1762.3316918639237,1505131,TCS.NS
2018-08-06,1779.4912109375,1800.5688447753264,1776.518667726663,1798.8124119407507,1532249,TCS.NS
2018-08-07,1772.1048583984375,1782.7338385581222,1765.934692862875,1781.8780531466764,1353521,TCS.NS
2018-08-08,1778.0955810546875,1781.968882888329,1767.2864893765436,1776.2940657749969,1315062,TCS.NS
2018-08-09,1778.4105224609375,1784.2204742255153,1770.8892194356638,1783.4998242536187,2060297,TCS.NS
2018-08-10,1795.299560546875,1798.3621577126896,1776.33868315951,1784.3553360933136,2784105,TCS.NS
2018-08-13,1801.649658203125,1805.3427409833575,1792.5069500096704,1799.5329006301872,3559575,TCS.NS
2018-08-14,1804.7122802734375,1823.6731549173728,1785.6612419375263,1794.3084897766307,3311765,TCS.NS
2018-08-16,1809.17138671875,1819.5751795268397,1797.0111608184745,1801.785219413474,2152065,TCS.NS
2018-08-17,1812.9993896484375,1821.2413415440847,1805.117762690582,1813.9902007605642,1213731,TCS.NS
2018-08-20,1810.4774169921875,1823.1331033171762,1804.8476828539797,1823.1331033171762,1587032,TCS.NS
2018-08-21,1817.413330078125,1823.133118017515,1805.1179686299902,1810.6576490578032,1376866,TCS.NS
2018-08-23,1833.1314697265625,1835.7436883301536,1819.8003254020273,1822.0522190334432,3046791,TCS.NS
2018-08-24,1840.247802734375,1842.9500755724578,1829.438711382044,1833.1317956029377,1570533,TCS.NS
2018-08-27,1847.3629150390625,1854.6591365666225,1833.0409630466618,1840.2470208866487,1532702,TCS.NS
2018-08-28,1863.8470458984375,1866.3692104353718,1848.3540636164976,1851.0563356393288,1987983,TCS.NS
2018-08-29,1866.3692626953125,1870.5128345442613,1842.5892462373915,1866.8196413783953,1525867,TCS.NS
2018-08-30,1875.7373046875,1878.07936212045,1860.5145911078127,1862.7664848273816,2408020,TCS.NS
2018-08-31,1872.1337890625,1884.3841756835268,1868.170545108812,1875.6468743005516,2504554,TCS.NS
2018-09-03,1849.1649169921875,1882.5831069996973,1845.1115083885998,1877.8992121511828,1439711,TCS.NS
2018-09-04,1890.599609375,1895.8691281030542,1852.812880617576,1855.3801271592379,4420803,TCS.NS
