Date,Close,High,Low,Open,Volume,Ticker
2016-01-15,692.2955322265625,713.557214659723,668.5375716574525,712.0938502137692,3249884,HINDUNILVR.NS
2016-01-18,697.2020874023438,702.9694340607316,684.3331701107314,685.4521949754704,1525578,HINDUNILVR.NS
2016-01-19,697.6325073242188,707.3594968954498,695.2222877239172,699.8275278077282,867289,HINDUNILVR.NS
2016-01-20,684.3760375976562,701.5489330305259,675.7250459251078,692.9409706620531,1543575,HINDUNILVR.NS
2016-01-21,667.6336669921875,687.776323772785,666.4285835551905,686.2269007601642,1679165,HINDUNILVR.NS
2016-01-22,664.1044921875,674.434050069872,662.8132974522035,671.8516605992791,1465143,HINDUNILVR.NS
2016-01-25,674.2618408203125,675.5100061658522,662.5550302540022,664.5348515578693,1036869,HINDUNILVR.NS
2016-01-27,661.0054931640625,674.7351519804595,659.7142987269967,672.281903565569,1291178,HINDUNILVR.NS
2016-01-28,681.5355834960938,686.0547648201916,659.8004733182896,662.6410910713821,1967418,HINDUNILVR.NS
2016-01-29,703.1846923828125,705.8531405571839,680.9761003195678,680.9761003195678,1733695,HINDUNILVR.NS
2016-02-01,689.4550170898438,703.6151310476113,687.776453285569,702.4099948448364,1025869,HINDUNILVR.NS
2016-02-02,688.7233276367188,697.2022055345154,686.0118499133688,696.8148365629356,960236,HINDUNILVR.NS
2016-02-03,707.2304077148438,713.1699247847166,684.7636393074739,684.7636393074739,1843081,HINDUNILVR.NS
2016-02-04,718.5928344726562,721.6917330802095,702.8832999483477,709.7266419338289,1698770,HINDUNILVR.NS
2016-02-05,727.3298950195312,736.4112861113833,714.4609789274672,714.4609789274672,2043434,HINDUNILVR.NS
2016-02-08,713.51416015625,730.1275202425408,711.4051984590801,726.5121648386556,490426,HINDUNILVR.NS
2016-02-09,711.3191528320312,724.9197792968139,709.8988701581493,711.3191528320312,964658,HINDUNILVR.NS
2016-02-10,709.7697143554688,716.2687171552216,705.9391595803519,711.0178797368682,781041,HINDUNILVR.NS
2016-02-11,690.875244140625,712.7394960743883,681.0621956455185,709.2102514692695,1010277,HINDUNILVR.NS
2016-02-12,699.4830932617188,703.012389821371,684.3330985114662,689.0674784382751,1318480,HINDUNILVR.NS
2016-02-15,692.682861328125,707.5315989653204,686.9155150424315,703.2706463529655,1206980,HINDUNILVR.NS
2016-02-16,691.3917846679688,698.837643142773,688.1637976745665,697.2451905749015,926079,HINDUNILVR.NS
2016-02-17,699.4401245117188,700.6882898355337,679.8139765326938,689.0675380999321,783633,HINDUNILVR.NS
2016-02-18,712.222900390625,714.8913479828524,699.3970141313275,700.7312379274412,1179011,HINDUNILVR.NS
2016-02-19,712.3952026367188,716.0535879684275,700.2149629968116,716.0535879684275,620200,HINDUNILVR.NS
2016-02-22,741.7052612304688,745.4497046667792,711.3191053717521,711.8786440640027,1883688,HINDUNILVR.NS
2016-02-23,720.3573608398438,738.9505923966955,718.0762821738444,738.9505923966955,590731,HINDUNILVR.NS
2016-02-24,720.2713623046875,727.2868737328719,712.9115638519477,720.4005027756714,1062120,HINDUNILVR.NS
2016-02-25,725.4791870117188,728.4059157533665,716.5269360786848,721.0891464380893,859877,HINDUNILVR.NS
2016-02-26,731.5908813476562,733.958071447566,724.0158309968707,729.9553471721815,1191495,HINDUNILVR.NS
2016-02-29,714.8054809570312,733.1404370879334,708.8659637064274,732.5378689910985,1974971,HINDUNILVR.NS
2016-03-01,709.4254150390625,714.3319127712984,704.2175544872769,714.3319127712984,1777318,HINDUNILVR.NS
2016-03-02,731.03125,735.9808286723579,714.4609214012364,714.4609214012364,1221727,HINDUNILVR.NS
2016-03-03,730.7301025390625,736.9277947369534,728.0185727983521,736.4113379000771,746384,HINDUNILVR.NS
2016-03-04,730.6009521484375,736.7556674884064,724.3171488704229,730.3857530461846,1331537,HINDUNILVR.NS
2016-03-08,711.2330322265625,729.9553541036308,709.2962403082452,729.9553541036308,1342346,HINDUNILVR.NS
2016-03-09,722.7677612304688,726.4261461478908,711.4912961969895,711.4912961969895,1929618,HINDUNILVR.NS
2016-03-10,720.9601440429688,723.9299026651205,713.6003440064029,720.4867164455479,1140147,HINDUNILVR.NS
2016-03-11,733.0541381835938,738.520226436482,715.7521528582387,724.7905143795995,1527676,HINDUNILVR.NS
2016-03-14,737.8316650390625,740.2849137959886,727.3729676251284,736.0239610518361,825367,HINDUNILVR.NS
2016-03-15,723.7574462890625,737.5301857143114,719.2382661651527,733.4844330003782,1330602,HINDUNILVR.NS
2016-03-16,726.641357421875,728.1046693822574,715.3218628841621,727.2869547710484,1511400,HINDUNILVR.NS
2016-03-17,731.3756713867188,735.9809110426182,725.6513543964061,730.0413949555094,1970969,HINDUNILVR.NS
2016-03-18,730.256591796875,733.3985196159307,721.3473702325704,731.6769268468793,1848223,HINDUNILVR.NS
2016-03-21,757.1995239257812,760.0831706584969,729.1805609378196,729.1805609378196,1587554,HINDUNILVR.NS
2016-03-22,749.0221557617188,758.0605197390041,742.3509823499129,754.100823997072,2024654,HINDUNILVR.NS
2016-03-23,751.9918212890625,755.2198082495046,740.7584371744938,748.8929748225781,1373555,HINDUNILVR.NS
2016-03-28,743.4266967773438,754.1435679787609,740.4569392292502,754.0575093699368,2033190,HINDUNILVR.NS
2016-03-29,741.2748413085938,750.0549225626489,739.0797684562372,740.5431328448606,1389839,HINDUNILVR.NS
2016-03-30,741.7052612304688,756.5970288875212,739.3380710597602,742.0065189639304,1453623,HINDUNILVR.NS
2016-03-31,748.46240234375,753.7993500505185,736.4112538298771,736.4112538298771,2635929,HINDUNILVR.NS
2016-04-01,746.9990844726562,753.1107702646416,736.8416977451525,746.3965165017786,1096484,HINDUNILVR.NS
2016-04-04,750.7864990234375,753.1536887086222,741.403798892081,742.9532216327989,960124,HINDUNILVR.NS
2016-04-05,747.6016845703125,759.9540920793393,742.2647363028018,749.065048979946,1096886,HINDUNILVR.NS
2016-04-06,750.356201171875,751.3891673166706,742.867262295657,748.0320404807949,1041648,HINDUNILVR.NS
2016-04-07,740.2849731445312,753.0677798629414,736.0240200587787,748.8929379485375,848064,HINDUNILVR.NS
2016-04-08,732.0214233398438,742.8674390943945,728.0617275988793,741.1458459562847,712487,HINDUNILVR.NS
2016-04-11,743.9863891601562,747.0422061646176,727.4590861918705,734.2593994177262,943737,HINDUNILVR.NS
2016-04-12,751.044921875,752.6804561874586,740.457135776394,746.2244826469858,867406,HINDUNILVR.NS
2016-04-13,772.737060546875,774.37254244127,751.9057738767495,753.1969686802013,1897529,HINDUNILVR.NS
2016-04-18,773.9852294921875,778.9778389134219,763.0961322521799,774.889055350875,1091523,HINDUNILVR.NS
2016-04-20,778.2460327148438,779.8815669502552,768.8203538208585,773.9420505572816,1424850,HINDUNILVR.NS
2016-04-21,778.202880859375,780.656181826177,771.2734811846242,779.020647848309,1162870,HINDUNILVR.NS
2016-04-22,761.1162719726562,778.4182605199354,760.0833056700914,772.8230832981284,1078366,HINDUNILVR.NS
2016-04-25,761.0732421875,765.2480841733562,753.627331489059,757.9313139647246,828061,HINDUNILVR.NS
2016-04-26,762.4506225585938,771.2737881033023,758.1036100418991,758.878295493242,1214609,HINDUNILVR.NS
2016-04-27,768.0025024414062,769.551925340364,758.2755143402858,761.2883015200299,778693,HINDUNILVR.NS
2016-04-28,754.2728271484375,771.9621822302845,749.7536461583898,768.8633362812169,2715410,HINDUNILVR.NS
2016-04-29,747.0852661132812,756.941343515744,739.596326428936,754.0576964000722,1581281,HINDUNILVR.NS
2016-05-02,743.6849975585938,746.3104158493735,735.9808599206624,746.3104158493735,787156,HINDUNILVR.NS
2016-05-03,732.5377807617188,748.0321169000395,729.955391405332,743.6851053245575,1305303,HINDUNILVR.NS
2016-05-04,734.603759765625,736.7557510321767,726.5122515878509,731.6770306275749,568460,HINDUNILVR.NS
2016-05-05,731.8060913085938,741.9204491583184,728.9223918026001,739.4241185458277,760873,HINDUNILVR.NS
2016-05-06,734.603759765625,737.2722079206094,728.8794419810578,729.9554376143336,411253,HINDUNILVR.NS
2016-05-09,727.803466796875,748.6347533501619,722.3804591605643,732.5378477163106,3215773,HINDUNILVR.NS
2016-05-10,742.3938598632812,747.0852107142437,727.889409113771,730.6439680799285,1523285,HINDUNILVR.NS
2016-05-11,742.4800415039062,746.138426781339,732.6239106604643,735.9810381658841,697299,HINDUNILVR.NS
2016-05-12,734.2594604492188,742.0066294340288,731.1175320120606,738.9077828556457,730642,HINDUNILVR.NS
2016-05-13,716.010498046875,734.2163645251824,707.5316737759711,734.2163645251824,2369627,HINDUNILVR.NS
2016-05-16,728.448974609375,730.3857665655004,703.2706791797452,717.043421978859,1940183,HINDUNILVR.NS
2016-05-17,717.9471435546875,731.9781127378476,715.3217253472814,731.6768550483623,1434067,HINDUNILVR.NS
2016-05-18,710.5875244140625,718.3777223810924,708.4355331226814,717.6460663575627,1428456,HINDUNILVR.NS
2016-05-19,701.6351318359375,714.3318788664359,697.5463488939125,711.1038923332583,1866764,HINDUNILVR.NS
2016-05-20,699.3109130859375,706.7137400169883,693.9309363805706,705.8529437441296,1624617,HINDUNILVR.NS
2016-05-23,705.5086669921875,710.8025855568296,699.8704614110699,703.2706174991581,1118741,HINDUNILVR.NS
2016-05-24,708.521484375,709.6835910195265,701.936423544718,704.9922402075684,946784,HINDUNILVR.NS
2016-05-25,723.1550903320312,724.3171970848587,711.9217069544467,712.7394741052112,1127694,HINDUNILVR.NS
2016-05-26,731.9782104492188,735.1201383793754,716.1826172501643,723.2411583606389,2479387,HINDUNILVR.NS
2016-05-27,741.31787109375,745.406653998747,732.107339094725,732.838995020082,1531278,HINDUNILVR.NS
2016-05-30,735.42138671875,746.4826520331081,731.4617442760116,743.7280930326261,776274,HINDUNILVR.NS
2016-05-31,730.12744140625,740.1987687514523,727.3728827036285,738.391064975277,12132028,HINDUNILVR.NS
2016-06-01,736.1102294921875,743.2118014034689,728.2769489515824,733.527839706267,1223721,HINDUNILVR.NS
2016-06-02,747.3434448242188,752.2930241231355,718.7649938427043,735.9809218389368,3409326,HINDUNILVR.NS
2016-06-03,761.6755981445312,764.3871275517193,748.3763371117792,750.6143865147515,1752265,HINDUNILVR.NS
2016-06-06,756.9412231445312,767.8303176104841,753.239809475477,764.0427927861081,1941227,HINDUNILVR.NS
2016-06-07,772.177490234375,773.6838841101888,757.8452600249418,760.9441064110763,2185954,HINDUNILVR.NS
2016-06-08,772.3065185546875,781.6031089016972,767.4860273289053,770.412756020946,1470489,HINDUNILVR.NS
2016-06-09,754.4451293945312,773.8560806425902,752.7235363341473,773.8560806425902,1376923,HINDUNILVR.NS
2016-06-10,752.8955078125,761.6325587690345,749.8827207504874,754.0575618065986,793113,HINDUNILVR.NS
2016-06-13,752.5082397460938,758.318615572402,746.6117527546079,746.6117527546079,1071858,HINDUNILVR.NS
2016-06-14,745.19140625,753.3689715261363,740.5430849722394,750.7004713337776,826228,HINDUNILVR.NS
2016-06-15,752.8955078125,754.5740185731232,742.8672098619802,747.1711913791412,863255,HINDUNILVR.NS
2016-06-16,757.0274047851562,758.2324882223239,739.5532483660603,750.4853206192806,803719,HINDUNILVR.NS
2016-06-17,758.6630859375,761.5467861603007,751.0450568066371,760.9011886902664,849716,HINDUNILVR.NS
2016-06-20,756.9844360351562,759.5237435882359,749.3663557593763,753.1969105551117,526386,HINDUNILVR.NS
2016-06-21,749.108154296875,756.6401236736032,745.5789096616048,754.4881324231094,1214022,HINDUNILVR.NS
2016-06-22,747.802734375,755.2002592422534,745.8445660277858,751.0228440586064,723156,HINDUNILVR.NS
2016-06-23,756.5926513671875,759.7692565624993,743.4946925622178,748.4553959264025,574726,HINDUNILVR.NS
2016-06-24,747.6720581054688,750.3700104120262,737.2284951299881,747.1934054261676,1157925,HINDUNILVR.NS
2016-06-27,747.4545288085938,760.5089833126879,744.3214809750957,746.7147976341797,815766,HINDUNILVR.NS
2016-06-28,772.6061401367188,774.5208041068996,747.5851020866701,749.3256960379779,1607560,HINDUNILVR.NS
2016-06-29,769.1685180664062,778.1761243571234,763.250508781694,774.4773619143388,857945,HINDUNILVR.NS
2016-06-30,782.0051879882812,785.791010982937,775.0428135084012,775.4344576966348,2029009,HINDUNILVR.NS
2016-07-01,781.178466796875,787.227040802867,771.1700525672513,782.0487636864075,1099564,HINDUNILVR.NS
2016-07-04,777.2186889648438,785.660580094727,772.8236999436363,783.267263456388,674938,HINDUNILVR.NS
2016-07-05,774.7383422851562,779.9601238959948,771.8228156812124,779.089826960855,631452,HINDUNILVR.NS
2016-07-07,799.1937255859375,800.6732411117345,773.3458940263051,774.5643310754823,1689043,HINDUNILVR.NS
2016-07-08,801.2823486328125,806.1559899169373,794.9726962481424,799.8028333119762,1579861,HINDUNILVR.NS
2016-07-11,808.8541259765625,813.640759908142,801.8481919999126,806.7653917407497,746028,HINDUNILVR.NS
2016-07-12,805.2858276367188,812.7704139325019,795.1468991537552,812.7704139325019,813346,HINDUNILVR.NS
2016-07-13,807.156982421875,809.1586549456179,798.454012215415,803.3711585108362,598072,HINDUNILVR.NS
2016-07-14,811.943603515625,813.7277017566963,802.4573448893716,806.765325698885,757072,HINDUNILVR.NS
2016-07-15,819.3846435546875,828.0441095192367,811.1603260997266,813.7277129300402,1284879,HINDUNILVR.NS
2016-07-18,802.370361328125,823.8231513505591,791.9703011453848,821.5604003090585,3013256,HINDUNILVR.NS
2016-07-19,779.0463256835938,789.2723147101527,772.8236813263314,786.8354407875795,2602482,HINDUNILVR.NS
2016-07-20,789.2723388671875,792.2313166771903,780.8304476822907,782.7886158536925,897886,HINDUNILVR.NS
2016-07-21,792.0137329101562,795.1468338179433,783.7024076174665,789.3593378223678,876194,HINDUNILVR.NS
2016-07-22,786.0521850585938,796.3216780423933,780.6563335563135,793.0145603857403,967993,HINDUNILVR.NS
2016-07-25,789.3158569335938,791.3610335898832,779.5250159048867,783.7024307867259,1297630,HINDUNILVR.NS
2016-07-26,785.6170654296875,793.6238079734636,782.3969560989752,793.6238079734636,1094799,HINDUNILVR.NS
2016-07-27,786.617919921875,791.4916149789727,781.7442779834905,783.2672977290748,1168069,HINDUNILVR.NS
2016-07-28,791.447998046875,794.5810455441451,779.0027102602552,787.5316621159345,1760367,HINDUNILVR.NS
2016-07-29,802.8922729492188,805.0245106552346,785.4863375837001,787.9667152445061,1284438,HINDUNILVR.NS
2016-08-01,805.0247192382812,809.4197084330829,797.3226120908921,809.3762042071369,1270582,HINDUNILVR.NS
2016-08-02,807.11328125,818.8187308264576,804.3283208397511,808.4187264624259,1442265,HINDUNILVR.NS
2016-08-03,795.2772216796875,806.5910803139012,791.5784602031176,806.5910803139012,1067729,HINDUNILVR.NS
2016-08-04,798.9759521484375,802.6312092659884,790.969211109683,802.4136350699283,685515,HINDUNILVR.NS
2016-08-05,805.4597778320312,808.2012343039019,797.5400973201716,801.674007579169,936293,HINDUNILVR.NS
2016-08-08,808.9409790039062,813.16189777597,802.7618921815371,806.3735924919865,640018,HINDUNILVR.NS
2016-08-09,813.074951171875,814.5109624321333,804.2849729472315,808.9410405290424,912239,HINDUNILVR.NS
2016-08-10,804.9811401367188,814.0321961588232,803.1099805266723,813.7276134868195,675289,HINDUNILVR.NS
2016-08-11,814.2933349609375,816.4255199213204,802.8924134304955,804.9376430650152,859803,HINDUNILVR.NS
2016-08-12,813.7276000976562,824.1711628796583,805.8949280111548,813.5535300942148,664203,HINDUNILVR.NS
2016-08-16,806.0691528320312,821.473421517842,801.8481801923813,810.4641423898381,847402,HINDUNILVR.NS
2016-08-17,794.7551879882812,805.6338998992063,792.2313055774624,804.9376729606491,685242,HINDUNILVR.NS
2016-08-18,789.2723388671875,797.8012385011067,787.8363276273417,794.5811291066148,1047855,HINDUNILVR.NS
2016-08-19,792.535888671875,796.9308773678429,784.3550766114682,791.0998775476555,1232642,HINDUNILVR.NS
2016-08-22,809.4196166992188,812.7702916167236,793.6237599236908,793.6237599236908,1405730,HINDUNILVR.NS
2016-08-23,802.15283203125,810.8122986309128,799.8465235137942,810.2465842794709,923109,HINDUNILVR.NS
2016-08-24,800.1509399414062,804.9810768037992,790.44710887944,801.5433936448821,929753,HINDUNILVR.NS
2016-08-25,792.66650390625,802.41384101521,789.5334559263442,801.5435440076013,1760911,HINDUNILVR.NS
2016-08-26,787.18359375,796.1476417394421,783.2672574626866,796.1476417394421,753284,HINDUNILVR.NS
2016-08-29,787.79296875,790.2297900780383,784.137710198582,788.489195826765,488018,HINDUNILVR.NS
2016-08-30,804.8506469726562,806.1560924596746,789.8815280977695,790.2296681417929,921470,HINDUNILVR.NS
2016-08-31,798.1057739257812,806.3300903823488,793.5802193517017,805.024645012059,2185015,HINDUNILVR.NS
2016-09-01,805.7210083007812,808.941118049628,794.8857992695953,798.1494132477405,654587,HINDUNILVR.NS
2016-09-02,801.325927734375,806.3736394900619,798.5409668323271,803.719244379794,968873,HINDUNILVR.NS
2016-09-06,816.2079467773438,817.8615321760743,802.6748402685098,804.3719298895842,811241,HINDUNILVR.NS
2016-09-07,811.9869995117188,817.1217724174213,807.1133581683487,815.4681870766136,728867,HINDUNILVR.NS
2016-09-08,828.1309204101562,829.9150182501008,810.6814799622455,811.986925179576,1528195,HINDUNILVR.NS
2016-09-09,809.3326416015625,830.2632721682252,807.1133950512698,826.7820844442493,888951,HINDUNILVR.NS
2016-09-12,799.32421875,804.8940871803787,794.1024372172465,804.8940871803787,677577,HINDUNILVR.NS
2016-09-14,790.6212158203125,804.5894702011449,787.6186809432517,798.0622435634937,1349809,HINDUNILVR.NS
2016-09-15,795.451416015625,801.4129289034876,788.4890403831031,792.1442982139192,964711,HINDUNILVR.NS
2016-09-16,793.4497680664062,808.1577551715758,791.4480956341893,797.4096087055399,1542460,HINDUNILVR.NS
2016-09-19,793.6673583984375,802.8489811087844,791.1869800815075,796.7133978931591,793036,HINDUNILVR.NS
2016-09-20,785.7911376953125,797.8882334335943,784.0505437946639,793.8413844858125,1133099,HINDUNILVR.NS
2016-09-21,794.6245727539062,795.9300181019885,783.7458615198877,785.0078026467753,1102665,HINDUNILVR.NS
2016-09-22,792.100830078125,798.8891360053674,786.0957595739993,794.5811552627305,1250220,HINDUNILVR.NS
2016-09-23,792.4489135742188,794.1460033283616,784.1375879439495,792.8405578434383,1498875,HINDUNILVR.NS
2016-09-26,776.826904296875,795.364268676325,771.5181150516146,791.0997930986099,1153660,HINDUNILVR.NS
2016-09-27,780.91748046875,784.0940857377303,774.0421661016732,778.9158080104545,849724,HINDUNILVR.NS
2016-09-28,772.0839233398438,784.0069484869508,766.9491503340954,783.2672173624804,1877866,HINDUNILVR.NS
2016-09-29,764.3817138671875,777.0010182109407,760.2042996047204,775.4344945023536,3307074,HINDUNILVR.NS
2016-09-30,755.2872314453125,765.730795462497,752.8069062387166,763.3374787085588,3104818,HINDUNILVR.NS
2016-10-03,756.0704956054688,764.1207426090377,748.6294671069933,764.1207426090377,2066037,HINDUNILVR.NS
2016-10-04,748.8035888671875,758.8990132082514,747.4110817423651,758.8990132082514,1465854,HINDUNILVR.NS
