Date,Close,High,Low,Open,Volume,Ticker
2019-01-15,1230.90966796875,1237.4272520033178,1220.90374270357,1230.0834700923187,3079248,LT.NS
2019-01-16,1232.05712890625,1249.8198789201494,1226.4115741735732,1232.74560845762,2454470,LT.NS
2019-01-17,1235.6370849609375,1240.9154275045234,1227.2834445070641,1234.7649437411528,1610419,LT.NS
2019-01-18,1209.796142578125,1241.0989866191342,1205.2980543128128,1240.0432956909683,2135781,LT.NS
2019-01-21,1206.7208251953125,1227.5587566490733,1168.9920648460422,1174.0868571726787,8813681,LT.NS
2019-01-22,1194.420166015625,1213.1008875017696,1191.6203045397854,1208.8782356169515,2544978,LT.NS
2019-01-23,1194.695556640625,1199.6985752199753,1187.4436617679296,1194.2825137377763,1821323,LT.NS
2019-01-24,1189.095947265625,1198.4593362976982,1181.4308974210733,1197.9544064759134,1654706,LT.NS
2019-01-25,1180.008056640625,1206.3079990076726,1176.3821090089025,1193.3646053153127,3136788,LT.NS
2019-01-28,1193.777587890625,1228.155733747833,1185.6994951281245,1189.187724256062,8004136,LT.NS
2019-01-29,1173.2152099609375,1201.4428742369792,1164.173088018601,1197.036559868559,3685535,LT.NS
2019-01-30,1188.2696533203125,1201.626200215878,1175.9229659866614,1178.952320557988,2385425,LT.NS
2019-01-31,1206.491455078125,1213.2843627966536,1190.1974411299925,1197.0362923022426,5852257,LT.NS
2019-02-01,1215.94677734375,1225.0806741549893,1205.2983150223254,1207.5932470768232,2515736,LT.NS
2019-02-04,1200.1575927734375,1218.0121178935972,1195.7512787615196,1218.0121178935972,2308931,LT.NS
2019-02-05,1197.587158203125,1214.4778782408962,1193.3645062079856,1203.1867692438889,1447400,LT.NS
2019-02-06,1206.583251953125,1213.5598215566843,1186.984558638216,1200.7082046869464,2034886,LT.NS
2019-02-07,1189.738525390625,1212.504180403187,1183.4503229468246,1206.2160900165975,1556295,LT.NS
2019-02-08,1158.2520751953125,1192.3547840291897,1152.560689175155,1188.7746680229282,2993525,LT.NS
2019-02-11,1144.2530517578125,1155.7277113221708,1120.8447462465215,1155.7277113221708,2981408,LT.NS
2019-02-12,1144.5743408203125,1161.1437943582307,1139.7091523100682,1142.4171271940668,1571390,LT.NS
2019-02-14,1126.9034423828125,1130.7130521019294,1102.5771619844354,1119.0088983253515,6974738,LT.NS
2019-02-15,1141.1318359375,1151.0459858767629,1129.932613869663,1141.9580337753075,3620228,LT.NS
2019-02-18,1142.4169921875,1156.2325257467621,1138.2861151566894,1142.8759785242567,2186849,LT.NS
2019-02-19,1155.085205078125,1165.825441885201,1142.8761221630514,1142.8761221630514,2389086,LT.NS
2019-02-20,1171.8380126953125,1177.4376233605403,1160.5009610008815,1161.2353839321797,2433082,LT.NS
2019-02-21,1178.7686767578125,1185.561696890501,1161.3271961221799,1176.8409565726847,2392129,LT.NS
2019-02-22,1175.3262939453125,1178.1261554315222,1161.69442211073,1176.84097127298,2390188,LT.NS
2019-02-25,1171.1954345703125,1180.9259226765691,1160.3174806011198,1175.326311676883,5873730,LT.NS
2019-02-26,1162.015869140625,1170.4153428359523,1150.21994084192,1160.1340920982457,2417931,LT.NS
2019-02-27,1179.319580078125,1188.7747444903976,1163.9894795473544,1166.330354948198,3555914,LT.NS
2019-02-28,1186.8927001953125,1196.0724267510045,1168.854627159145,1186.9386436509744,9321535,LT.NS
2019-03-01,1201.21337890625,1204.334396849694,1190.8402412132793,1193.640103138272,2831577,LT.NS
2019-03-05,1198.688720703125,1202.911372444731,1172.2970072465796,1195.2003798407684,3948051,LT.NS
2019-03-06,1208.9700927734375,1218.6547499568107,1203.0032699920955,1203.0032699920955,2776738,LT.NS
2019-03-07,1241.46630859375,1245.9643972594768,1202.5442434921786,1215.2581430443743,6207580,LT.NS
2019-03-08,1229.5325927734375,1251.1967249540096,1227.3294359967063,1239.263080475358,4868283,LT.NS
2019-03-11,1236.09619140625,1240.1811251228137,1230.0834253623764,1233.342273289767,2661353,LT.NS
2019-03-12,1274.9722900390625,1287.9156825412563,1243.8529934735582,1243.8529934735582,6631152,LT.NS
2019-03-13,1265.51708984375,1282.9127390287765,1260.23874703549,1281.2143999577424,2241672,LT.NS
2019-03-14,1266.5728759765625,1281.4899328597799,1264.0484509655566,1271.1167961734861,1838850,LT.NS
2019-03-15,1281.9488525390625,1295.075906736318,1265.5171190925687,1272.310139362077,5723980,LT.NS
2019-03-18,1265.79248046875,1295.9019154639427,1257.9437696683567,1282.4077626412795,2450686,LT.NS
2019-03-19,1246.56103515625,1262.1665717074081,1236.0502921255634,1258.5406242139973,4053209,LT.NS
2019-03-20,1258.44873046875,1268.6382044898971,1249.3607788066208,1250.2787514582055,3871744,LT.NS
2019-03-22,1280.29638671875,1298.9312759958486,1263.3138930043167,1265.8842612001945,3788604,LT.NS
2019-03-25,1263.8189697265625,1275.0641357909535,1257.7144285944491,1273.228190311053,1666203,LT.NS
2019-03-26,1260.19287109375,1274.8804331714991,1255.5570644900781,1266.6186795027652,2021089,LT.NS
2019-03-27,1254.363525390625,1276.9915707855341,1251.3342832600144,1265.8841255255736,2558997,LT.NS
2019-03-28,1272.95263671875,1278.276922944202,1252.1147022591679,1258.5405108484745,3184285,LT.NS
2019-04-01,1296.361083984375,1307.1932073513265,1276.0739084446504,1276.0739084446504,3842703,LT.NS
2019-04-02,1294.1119384765625,1309.9010231743723,1288.3746094356131,1299.0230697241736,2737093,LT.NS
2019-04-03,1265.012451171875,1298.9315010223238,1262.2125893326468,1293.790875797214,2366304,LT.NS
2019-04-04,1256.4290771484375,1279.5620543511075,1253.6751592950627,1271.3003007909833,1980318,LT.NS
2019-04-05,1261.1109619140625,1278.5065000573122,1257.8980574084437,1261.0650184553815,2037782,LT.NS
2019-04-08,1260.9732666015625,1273.0446304472143,1253.4458229595884,1266.5269343997,1013017,LT.NS
2019-04-09,1262.3961181640625,1273.2282417560373,1253.9508134381738,1263.0387663423255,2209945,LT.NS
2019-04-10,1259.04541015625,1268.6381793523487,1253.032644584628,1257.6225077516049,2014958,LT.NS
2019-04-11,1264.96630859375,1274.1000916159378,1259.1372046920055,1259.1372046920055,3110225,LT.NS
2019-04-12,1249.26904296875,1268.5005257971811,1246.8823364115328,1266.802298750154,2751659,LT.NS
2019-04-15,1245.59716796875,1255.786642436728,1242.9350247509722,1253.032724361209,1933204,LT.NS
2019-04-16,1268.08740234375,1276.8081422520727,1248.442765823035,1248.442765823035,3217456,LT.NS
2019-04-18,1249.0855712890625,1273.7790625572818,1246.0563282175503,1273.2283012767548,2594906,LT.NS
2019-04-22,1248.58056640625,1258.4487727422747,1241.5580529742876,1250.2787934572862,3101477,LT.NS
2019-04-23,1237.6107177734375,1253.0327035632545,1226.9622571362838,1250.0033489075797,2016454,LT.NS
2019-04-24,1249.0396728515625,1251.6099293751622,1239.2632404322635,1242.0171587443351,1753395,LT.NS
2019-04-25,1243.9906005859375,1267.3071272114003,1241.2366827653836,1254.7308352632162,2886022,LT.NS
2019-04-26,1246.7906494140625,1254.868855118478,1240.1812898793444,1246.7906494140625,1767153,LT.NS
2019-04-30,1237.93212890625,1254.409694041687,1230.0834175015448,1253.0327349922452,1905624,LT.NS
2019-05-02,1247.2955322265625,1263.5895492988873,1231.9194879470447,1238.7583404305667,1985540,LT.NS
2019-05-03,1251.7474365234375,1260.559951223888,1248.4427575179193,1250.278702749563,1239667,LT.NS
2019-05-06,1241.741455078125,1252.8948442551427,1239.1711991072084,1242.2923282678632,1515052,LT.NS
2019-05-07,1254.50146484375,1261.6157532428629,1239.2631404906413,1246.056160857366,2596385,LT.NS
2019-05-08,1248.76416015625,1258.540591980231,1243.8530285435545,1252.0230081166492,1601700,LT.NS
2019-05-09,1245.1839599609375,1256.5210118678126,1227.8801978685826,1245.6888897428178,2464425,LT.NS
2019-05-10,1244.31201171875,1250.7378207058625,1234.7650730978821,1248.1216208868384,1466154,LT.NS
2019-05-13,1209.566650390625,1243.8529054846085,1204.3800826537315,1234.6731792448697,3422913,LT.NS
2019-05-14,1231.7357177734375,1237.1058352388488,1179.8702642619555,1201.62617073504,3132767,LT.NS
2019-05-15,1217.048583984375,1243.8533493466596,1212.183282518276,1236.9685522100544,2054728,LT.NS
2019-05-16,1227.46728515625,1237.4272670829737,1200.9837937284183,1217.2318665816197,2058450,LT.NS
2019-05-17,1250.18701171875,1258.9995270100392,1223.244536049445,1225.4935242861118,2776586,LT.NS
2019-05-20,1332.391357421875,1335.6502051507962,1285.1617094234466,1285.1617094234466,6210427,LT.NS
2019-05-21,1330.234130859375,1342.1219437874795,1319.9069386543533,1335.6501918494498,2961180,LT.NS
2019-05-22,1341.249755859375,1352.5408637667344,1323.349289993739,1331.1520571659394,3304912,LT.NS
2019-05-23,1355.019287109375,1434.2403646615046,1345.7477865710416,1355.1110619548638,10485813,LT.NS
2019-05-24,1417.487548828125,1422.123243668987,1368.1005733824263,1370.5332234174832,5626500,LT.NS
2019-05-27,1465.0843505859375,1468.7562411889098,1406.4258757920138,1417.0743361291918,6730594,LT.NS
2019-05-28,1445.3480224609375,1475.1821353412045,1435.0667729989314,1465.0844355971142,4987068,LT.NS
2019-05-29,1425.106689453125,1465.9564750663703,1419.3693600130625,1441.4007050629027,3070738,LT.NS
2019-05-30,1430.752197265625,1440.6204035799637,1413.6779278215604,1422.8576546255963,2675199,LT.NS
2019-05-31,1429.788330078125,1451.7737299805242,1408.9044525207066,1441.1711011669522,3945900,LT.NS
2019-06-03,1431.486572265625,1441.217059940405,1419.5529278202584,1435.4337874247674,2617068,LT.NS
2019-06-04,1441.0335693359375,1454.986709359911,1430.2014468029913,1432.9553648648712,3854101,LT.NS
2019-06-06,1391.5548095703125,1442.869504850797,1387.6074822190399,1440.8958411751605,3268594,LT.NS
2019-06-07,1389.6728515625,1407.894585962092,1372.8280761158828,1393.9873901828116,2572146,LT.NS
2019-06-10,1406.4259033203125,1415.513855151991,1396.5118657325625,1399.9083197839082,1608705,LT.NS
2019-06-11,1399.265869140625,1413.8615458181812,1397.1544870508412,1413.8615458181812,1745105,LT.NS
2019-06-12,1385.450439453125,1400.7347088858685,1380.3556456231352,1399.0823130336487,1495586,LT.NS
2019-06-13,1393.069580078125,1403.5803231559141,1381.1817658294904,1385.22086830757,1828211,LT.NS
2019-06-14,1401.101806640625,1413.5862132147815,1388.9386681068602,1396.2365064042324,1854211,LT.NS
2019-06-17,1375.8115234375,1410.923977663678,1372.5986191292222,1404.4981690471227,2048759,LT.NS
2019-06-18,1381.8243408203125,1395.2725511389092,1374.9395456167115,1376.9590407202156,2098714,LT.NS
2019-06-19,1381.6865234375,1404.4981208317245,1374.205024107903,1389.764615329529,2140698,LT.NS
2019-06-20,1429.3753662109375,1434.7914279216384,1383.4308966778503,1385.4503919326505,3483179,LT.NS
2019-06-21,1413.448486328125,1441.1712174669917,1404.498252366963,1432.037433785923,3028524,LT.NS
2019-06-24,1414.5958251953125,1435.204265950389,1411.0616529753443,1418.7267020372196,1941777,LT.NS
2019-06-25,1409.088134765625,1424.6936711115634,1396.3282914595611,1419.0022850318142,2384122,LT.NS
2019-06-26,1423.9591064453125,1435.4797078362817,1403.580158773253,1407.2520493128823,2789166,LT.NS
2019-06-27,1423.6839599609375,1440.2533008591531,1414.2747392762496,1432.0374895719967,3763146,LT.NS
2019-06-28,1425.794921875,1444.7970209214773,1420.700241449536,1428.5488395289362,3002811,LT.NS
2019-07-01,1428.962158203125,1440.2990980998625,1424.9230561029392,1435.2043050332222,1537022,LT.NS
2019-07-02,1435.5716552734375,1437.499375627053,1425.6116733987408,1432.0374826156058,1294135,LT.NS
2019-07-03,1448.606689453125,1453.9768066894064,1432.2207890873935,1436.6271023391737,2800104,LT.NS
2019-07-04,1442.777587890625,1460.1272936120404,1439.6106270299422,1453.1047803370377,1981745,LT.NS
2019-07-05,1430.522705078125,1461.0912401794471,1418.772721995215,1451.314808714991,3693134,LT.NS
2019-07-08,1368.1004638671875,1424.0050185122434,1341.6629197989134,1422.765777893875,4697122,LT.NS
2019-07-09,1401.376953125,1412.209074661709,1363.510583256745,1364.6580490103283,4329323,LT.NS
2019-07-10,1376.5458984375,1404.1309086604933,1361.0779700178325,1398.806734655135,2823544,LT.NS
2019-07-11,1372.552734375,1388.8467497781317,1367.8710960227263,1387.9747205371877,2156264,LT.NS
2019-07-12,1346.5284423828125,1376.0412916975793,1342.0762965055776,1376.0412916975793,3495971,LT.NS
2019-07-15,1322.4315185546875,1353.0458872936117,1314.445200468784,1350.3379125094957,3950399,LT.NS
2019-07-16,1341.341552734375,1343.9119209032467,1309.8551589803228,1323.7165231847555,3654380,LT.NS
2019-07-17,1336.0633544921875,1349.924832251368,1332.896393421614,1341.1581479262934,2225647,LT.NS
2019-07-18,1317.474365234375,1335.604325935762,1314.5368974372889,1326.2869927400607,2342881,LT.NS
2019-07-19,1295.764404296875,1328.1229418417427,1287.0894950824331,1327.7557303517767,3199700,LT.NS
2019-07-22,1288.5582275390625,1302.6032545997039,1279.65393721775,1293.9742888526464,2646126,LT.NS
2019-07-23,1293.882568359375,1298.747868671659,1272.4937588378189,1298.747868671659,4013444,LT.NS
2019-07-24,1290.0235595703125,1320.5690190310886,1279.6093157731382,1311.3170842964,5434450,LT.NS
2019-07-25,1276.122314453125,1304.4826539302667,1272.960811285473,1297.229800398991,4181824,LT.NS
2019-07-26,1294.48681640625,1299.2290144770136,1267.474709546723,1274.7275631891189,3019850,LT.NS
2019-07-29,1275.2855224609375,1299.9264749547142,1265.0572025578604,1295.6956245011975,1987927,LT.NS
2019-07-30,1279.79541015625,1295.4168914379147,1276.0295963966278,1279.4699862767902,2714475,LT.NS
2019-07-31,1289.9771728515625,1299.879955546727,1271.1941897511417,1275.4250402644097,2693653,LT.NS
2019-08-01,1262.7791748046875,1288.7683615118399,1245.0655382859695,1283.1892776957714,2774996,LT.NS
2019-08-02,1274.1231689453125,1280.3066757360507,1245.9952901928252,1257.7113426082153,2776965,LT.NS
2019-08-05,1251.388427734375,1263.4764415330908,1232.0475602537335,1259.9429767123086,2287548,LT.NS
2019-08-06,1280.864501953125,1301.2281780793533,1246.041770152085,1248.505774395825,4152548,LT.NS
2019-08-07,1264.6387939453125,1292.394711572626,1257.9438256614883,1283.1892011240827,2247223,LT.NS
2019-08-08,1265.19677734375,1275.7505217134253,1246.0883695349185,1273.890827075359,2788577,LT.NS
2019-08-09,1268.86962890625,1294.8123918097492,1265.615163289493,1275.750521768744,2419380,LT.NS
2019-08-13,1221.1217041015625,1273.8905270277103,1215.310159726436,1273.8905270277103,3135817,LT.NS
2019-08-14,1240.1373291015625,1246.8787221923296,1223.6790768895637,1227.3984661810214,2798429,LT.NS
2019-08-16,1241.57861328125,1245.9024259483429,1227.8633655404535,1241.3461514551348,2654524,LT.NS
2019-08-19,1257.33935546875,1265.4755185789593,1245.0654176651872,1245.0654176651872,2509331,LT.NS
2019-08-20,1248.320068359375,1260.4546216891465,1240.4163658781424,1258.0369277718346,2145169,LT.NS
2019-08-21,1218.704345703125,1247.762072856679,1211.1726055262732,1247.1111116643913,2361165,LT.NS
2019-08-22,1203.454833984375,1234.3257180684686,1193.1335519476702,1210.661150355539,3780476,LT.NS
2019-08-23,1196.2486572265625,1206.4304406591718,1184.6255649488073,1199.503123064334,5252370,LT.NS
2019-08-26,1240.0909423828125,1248.970916480954,1186.9966813411943,1218.100029829951,3759248,LT.NS
2019-08-27,1261.756103515625,1283.1425889610146,1249.3892039490727,1250.504975178311,5431422,LT.NS
2019-08-28,1250.319091796875,1273.8906962115582,1242.3688526331503,1266.5448804444645,2272465,LT.NS
2019-08-29,1248.2734375,1259.9430662841503,1238.789040632516,1245.902395036503,2421312,LT.NS
2019-08-30,1235.0697021484375,1261.7098505539498,1211.4980953000324,1250.59810698167,3715119,LT.NS
2019-09-03,1203.5943603515625,1233.907359442083,1199.5030095556042,1233.907359442083,3617815,LT.NS
2019-09-04,1216.2867431640625,1222.0982884880245,1201.7346109715127,1205.082038376766,2786181,LT.NS
2019-09-05,1227.6773681640625,1244.1356190674135,1216.8446250126872,1220.7499380554925,2758679,LT.NS
2019-09-06,1235.441650390625,1240.416310794786,1227.723872319561,1235.2556128246858,1694661,LT.NS
2019-09-09,1261.8028564453125,1266.2661691368417,1230.2345842530865,1236.6969779456638,3508361,LT.NS
2019-09-11,1267.9862060546875,1286.722650561169,1260.8728519980402,1268.3116298859343,2545642,LT.NS
2019-09-12,1266.82373046875,1282.9565551908956,1260.2682629141505,1273.9835078419023,2249695,LT.NS
2019-09-13,1267.80029296875,1271.0547586142081,1249.8077698873528,1266.4520597469045,1771658,LT.NS
2019-09-16,1249.3427734375,1261.7562118320523,1244.6935370719937,1259.0132077791025,1835805,LT.NS
2019-09-17,1221.540283203125,1250.64454744221,1218.2858178380336,1249.7147001950411,2210178,LT.NS
2019-09-18,1225.5386962890625,1235.209130554453,1221.168459542627,1227.491352845837,2081625,LT.NS
2019-09-19,1209.4522705078125,1227.5842918503627,1206.9417283400032,1227.3983678033933,1808736,LT.NS
2019-09-20,1312.4794921875,1317.0821910188251,1198.666157517499,1213.450752606934,9975807,LT.NS
2019-09-23,1421.271484375,1442.1930469516683,1349.2083243886982,1350.1381716143278,12082820,LT.NS
2019-09-24,1377.3828125,1417.087245700592,1372.03619067403,1417.087245700592,3831602,LT.NS
2019-09-25,1348.37158203125,1377.754734772662,1345.163654165675,1377.0109250174037,2746428,LT.NS
2019-09-26,1385.3328857421875,1390.1216217223791,1354.1365789908582,1354.1365789908582,3560962,LT.NS
2019-09-27,1369.3397216796875,1387.0532455802086,1359.436824708062,1379.9400041633041,2167976,LT.NS
2019-09-30,1370.8272705078125,1379.8932809452901,1346.604704910625,1369.6649614773667,2961398,LT.NS
2019-10-01,1361.343017578125,1391.4699800144037,1338.1897965521487,1376.174036965696,2578275,LT.NS
2019-10-03,1355.763916015625,1371.9897061756249,1322.475336908358,1344.0477491019126,1966976,LT.NS
2019-10-04,1324.939453125,1370.5949332896762,1320.4761406396735,1361.110536141797,3266487,LT.NS
2019-10-07,1299.787109375,1328.751877338131,1284.1657418322523,1320.3832510987725,2192329,LT.NS
2019-10-09,1326.1947021484375,1332.84313299728,1300.9493254324827,1302.7160579912083,1818865,LT.NS
2019-10-10,1325.1253662109375,1331.541335290433,1308.3416905286804,1323.1727095798087,1626821,LT.NS
2019-10-11,1327.5428466796875,1348.2784853396774,1320.568992445172,1330.6113879455713,2024214,LT.NS
2019-10-14,1324.055908203125,1338.887039518668,1318.8487864540414,1334.3307654231917,2220364,LT.NS
2019-10-15,1331.7738037109375,1343.443432801243,1320.9875976651788,1328.8447619963638,1797471,LT.NS
2019-10-16,1324.288330078125,1340.6537315199864,1316.8960902785504,1338.979961165834,2446615,LT.NS
2019-10-17,1324.4281005859375,1337.678425826815,1320.5692112354877,1327.822066243725,2304434,LT.NS
2019-10-18,1346.2330322265625,1354.787582402517,1325.4044289858728,1327.8220093828375,3516394,LT.NS
